		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002346	柘中股份			2018-02-23	34.34	131	-12.7	持有	29.98
002223	鱼跃医疗			2018-07-11	175.28	104	-12.73	持有	152.97
002727	一心堂			2018-09-10	52.12	43	-12.74	持有	45.48
600513	联环药业			2018-08-23	41.75	61	-12.74	持有	36.43
600838	上海九百			2018-09-13	90.80	40	-12.8	持有	79.18
002661	克明面业			2017-09-20	49.08	398	-12.82	持有	42.79
002298	中电鑫龙			2018-09-18	20.60	35	-12.82	持有	17.96
000050	深天马Ａ			2018-02-23	133.05	131	-12.89	持有	115.90
002729	好利来			2018-06-01	29.31	33	-12.96	持有	25.51
601818	光大银行			2017-11-13	5.31	233	-12.99	持有	4.62
600498	烽火通信			2018-01-24	101.89	161	-13.02	持有	88.62
000785	武汉中商			2018-08-28	48.38	56	-13.06	持有	42.06
600242	中昌海运			2016-08-29	16.32	785	-13.11	持有	14.18
600642	申能股份			2018-04-02	62.95	93	-13.17	持有	54.66
600580	卧龙电气			2018-08-22	49.98	62	-13.17	持有	43.40
600315	上海家化			2018-09-05	156.74	48	-13.19	持有	136.06
002533	金杯电工			2018-07-09	20.82	106	-13.21	持有	18.07
600860	京城股份			2018-07-03	8.08	112	-13.24	持有	7.01
002666	德联集团			2018-06-29	17.43	116	-13.25	持有	15.12
002054	德美化工			2018-06-27	16.91	118	-13.31	持有	14.66
000952	广济药业			2018-08-15	23.47	69	-13.34	持有	20.34
601390	中国中铁			2017-10-25	9.49	363	-13.38	持有	8.22
300358	楚天科技			2018-09-26	46.47	27	-13.38	持有	40.25
002234	民和股份			2018-10-10	27.17	13	-13.4	持有	23.53
601117	中国化学			2018-08-31	7.31	53	-13.41	持有	6.33
000666	经纬纺机			2017-10-09	39.32	151	-13.43	持有	34.04
300094	国联水产			2018-08-14	15.46	70	-13.45	持有	13.38
603699	纽威股份			2018-09-26	13.74	27	-13.46	持有	11.89
300442	普丽盛			2018-08-22	15.36	62	-13.48	持有	13.29
600196	复星医药			2018-08-27	461.42	57	-13.5	持有	399.12
000690	宝新能源			2017-12-27	344.69	189	-13.56	持有	297.95
600683	京投发展			2018-08-13	25.63	71	-13.69	持有	22.12
002145	中核钛白			2018-10-10	11.66	13	-13.72	持有	10.06
601208	东材科技			2018-09-13	8.44	40	-13.74	持有	7.28
300239	东宝生物			2018-08-27	22.55	57	-13.79	持有	19.44
600811	东方集团			2018-02-26	70.94	239	-13.8	持有	61.15
000890	法 尔 胜			2018-08-27	18.25	57	-13.81	持有	15.73
002439	启明星辰			2018-05-31	197.49	34	-13.87	持有	170.10
600854	春兰股份			2018-05-03	28.16	62	-13.88	持有	24.25
600351	亚宝药业			2018-08-28	52.61	56	-13.93	持有	45.28
600246	万通地产			2018-05-03	50.23	173	-13.94	持有	43.23
601668	中国建筑			2018-04-10	10.73	196	-13.98	持有	9.23
300217	东方电热			2018-05-17	34.61	159	-14.01	持有	29.76
600115	东方航空			2018-08-09	7.77	75	-14.03	持有	6.68
600283	钱江水利			2018-08-23	17.48	61	-14.07	持有	15.02
300147	香雪制药			2018-08-14	37.76	70	-14.09	持有	32.44
600276	恒瑞医药			2018-08-13	2506.42	71	-14.21	持有	2150.15
300427	红相电力			2018-09-21	38.54	32	-14.22	持有	33.06
600126	杭钢股份			2018-04-02	26.12	204	-14.28	持有	22.39
300224	正海磁材			2017-11-24	40.94	222	-14.29	持有	35.09
300263	隆华节能			2018-08-24	40.95	60	-14.29	持有	35.10
601158	重庆水务			2018-06-04	8.23	141	-14.34	持有	7.05
603328	依顿电子			2018-04-03	26.58	92	-14.41	持有	22.75
300203	聚光科技			2018-09-21	25.27	32	-14.44	持有	21.62
600116	三峡水利			2018-06-08	46.05	26	-14.46	持有	39.39
002474	榕基软件			2017-12-01	57.41	215	-14.47	持有	49.10
601318	中国平安			2018-04-13	151.82	82	-14.51	持有	129.79
300210	森远股份			2018-09-07	24.28	46	-14.54	持有	20.75
600359	新农开发			2018-07-04	7.33	111	-14.6	持有	6.26
300405	科隆精化			2018-08-10	16.44	74	-14.66	持有	14.03
600070	浙江富润			2018-07-23	65.84	92	-14.69	持有	56.17
000652	泰达股份			2018-08-27	83.07	57	-14.7	持有	70.86
601939	建设银行			2018-04-19	12.10	76	-14.71	持有	10.32
603766	隆鑫通用			2017-12-08	18.45	208	-14.74	持有	15.73
002212	南洋股份			2018-06-29	38.63	116	-14.76	持有	32.93
300282	汇冠股份			2018-02-22	55.80	132	-14.77	持有	47.56
000532	力合股份			2017-12-13	52.50	203	-14.78	持有	44.74
002460	赣锋锂业			2017-06-14	261.80	496	-14.81	持有	223.02
600119	长江投资			2018-07-03	24.01	112	-14.83	持有	20.45
600699	均胜电子			2018-02-23	90.77	131	-14.92	持有	77.23
600291	西水股份			2017-04-07	48.81	453	-14.94	持有	41.52
002183	怡 亚 通			2018-08-27	93.00	57	-14.99	持有	79.06
000534	万泽股份			2017-02-07	58.05	512	-14.99	持有	49.35
000016	深康佳Ａ			2018-01-03	139.13	182	-15.02	持有	118.23
600197	伊力特			2018-04-09	70.81	197	-15.07	持有	60.14
603333	明星电缆			2018-04-19	9.06	187	-15.12	持有	7.69
600895	张江高科			2018-06-08	244.21	26	-15.13	持有	207.25
000912	泸天化			2017-11-29	18.44	44	-15.13	持有	15.65
600705	中航资本			2018-04-25	497.88	70	-15.13	持有	422.55
002157	正邦科技			2018-04-03	70.23	203	-15.15	持有	59.59
600195	中牧股份			2018-08-16	46.20	68	-15.17	持有	39.19
300049	福瑞股份			2018-08-13	36.17	71	-15.29	持有	30.64
600557	康缘药业			2018-08-22	94.34	62	-15.34	持有	79.87
000529	广弘控股			2018-08-29	16.30	55	-15.34	持有	13.80
000850	华茂股份			2018-07-09	31.03	106	-15.34	持有	26.27
300085	银之杰			2018-06-05	162.44	29	-15.35	持有	137.51
002382	蓝帆医疗			2018-08-14	131.97	70	-15.37	持有	111.68
600555	海航创新			2017-12-13	20.18	203	-15.41	持有	17.07
000756	新华制药			2018-08-22	13.17	62	-15.41	持有	11.14
002281	光迅科技			2018-06-06	81.44	28	-15.42	持有	68.88
600016	民生银行			2018-04-10	161.40	85	-15.43	持有	136.50
601918	*ST新集			2017-11-09	6.14	348	-15.47	持有	5.19
600436	片仔癀			2018-09-21	631.33	32	-15.48	持有	533.59
300286	安科瑞			2018-07-02	58.80	113	-15.51	持有	49.68
600985	雷鸣科化			2018-07-16	36.02	99	-15.55	持有	30.42
600422	昆药集团			2018-08-14	74.22	70	-15.58	持有	62.66
600809	山西汾酒			2018-09-18	208.74	35	-15.6	持有	176.18
300312	邦讯技术			2017-11-29	38.18	217	-15.64	持有	32.21
002404	嘉欣丝绸			2018-08-15	25.55	69	-15.69	持有	21.54
603703	盛洋科技			2018-08-14	21.86	70	-15.69	持有	18.43
002322	理工环科			2018-08-27	45.21	57	-15.7	持有	38.11
002345	潮宏基			2018-06-15	61.38	19	-15.74	持有	51.72
300325	德威新材			2018-09-19	33.13	34	-15.79	持有	27.90
000608	阳光股份			2018-05-02	78.63	63	-15.83	持有	66.18
600538	国发股份			2017-05-24	20.66	406	-15.83	持有	17.39
002638	勤上光电			2018-06-11	19.13	23	-15.84	持有	16.10
600728	佳都科技			2017-01-20	105.16	530	-15.87	持有	88.47
600170	上海建工			2018-05-03	50.64	173	-15.94	持有	42.57
002324	普利特			2018-09-14	35.44	39	-15.94	持有	29.79
300014	亿纬锂能			2017-11-30	180.86	216	-15.97	持有	151.97
002750	龙津药业			2018-08-15	40.46	69	-15.99	持有	33.99
600325	华发股份			2018-04-10	60.35	196	-16.06	持有	50.66
600027	华电国际			2016-11-11	8.40	600	-16.07	持有	7.05
600522	中天科技			2018-05-10	84.38	55	-16.18	持有	70.73
000818	方大化工			2018-08-27	21.38	57	-16.18	持有	17.92
600749	西藏旅游			2018-05-17	36.09	48	-16.21	持有	30.24
600207	安彩高科			2017-06-14	11.81	385	-16.26	持有	9.89
000919	金陵药业			2018-08-14	25.85	70	-16.29	持有	21.64
600352	浙江龙盛			2018-08-22	189.75	62	-16.35	持有	158.72
600855	航天长峰			2018-08-23	17.41	61	-16.37	持有	14.56
600064	南京高科			2017-05-24	141.09	406	-16.37	持有	118.00
600993	马应龙			2018-08-14	179.33	70	-16.42	持有	149.88
600655	豫园商城			2018-08-14	1830.11	70	-16.43	持有	1529.40
002107	沃华医药			2018-08-21	34.82	63	-16.46	持有	29.09
002369	卓翼科技			2018-01-10	45.08	121	-16.48	持有	37.65
600757	长江传媒			2017-11-13	45.91	344	-16.49	持有	38.34
600971	恒源煤电			2018-05-10	48.44	166	-16.49	持有	40.45
002696	百洋股份			2018-08-24	36.40	60	-16.51	持有	30.39
600678	四川金顶			2017-10-11	51.36	188	-16.53	持有	42.87
002309	中利科技			2017-05-19	46.21	522	-16.55	持有	38.56
600176	中国巨石			2018-05-03	168.11	173	-16.61	持有	140.19
603009	北特科技			2017-12-08	25.06	208	-16.64	持有	20.89
002713	东易日盛			2018-08-24	41.02	60	-16.75	持有	34.15
002698	博实股份			2017-12-11	17.91	316	-16.75	持有	14.91
002255	海陆重工			2018-09-18	20.63	35	-16.77	持有	17.17
002193	山东如意			2018-06-01	32.60	144	-16.78	持有	27.13
002317	众生药业			2018-08-24	98.83	60	-16.81	持有	82.22
300197	铁汉生态			2018-05-18	203.94	7	-16.84	持有	169.60
600510	黑牡丹			2017-12-08	36.58	319	-16.87	持有	30.41
600725	*ST云维			2018-06-07	20.73	138	-16.88	持有	17.23
600056	中国医药			2018-07-11	161.97	104	-16.89	持有	134.62
300268	万福生科			2018-08-27	23.39	57	-16.89	持有	19.44
002069	*ST獐岛			2018-07-04	26.00	111	-16.92	持有	21.60
600489	中金黄金			2017-12-11	112.11	316	-17.09	持有	92.95
600831	广电网络			2018-08-27	36.35	57	-17.11	持有	30.13
603368	柳州医药			2018-01-22	63.41	274	-17.13	持有	52.55
002581	未名医药			2018-08-28	23.92	56	-17.14	持有	19.82
600106	重庆路桥			2018-04-02	22.86	204	-17.15	持有	18.94
600062	华润双鹤			2018-08-14	139.94	70	-17.16	持有	115.93
002670	华声股份			2018-06-25	24.88	120	-17.16	持有	20.61
300446	乐凯新材			2018-08-13	34.32	71	-17.16	持有	28.43
002415	海康威视			2018-09-25	573.02	28	-17.2	持有	474.44
000100	TCL 集团			2018-02-22	10.13	132	-17.28	持有	8.38
600036	招商银行			2018-04-10	141.41	85	-17.3	持有	116.95
300050	世纪鼎利			2018-05-18	62.37	47	-17.35	持有	51.55
600616	金枫酒业			2018-09-18	1609.08	35	-17.35	持有	1329.87
002450	康得新			2018-01-29	302.14	123	-17.37	持有	249.67
600082	海泰发展			2018-09-20	25.47	33	-17.43	持有	21.03
002550	千红制药			2018-08-27	41.49	57	-17.43	持有	34.26
300459	浙江金科			2017-04-25	89.00	435	-17.44	持有	73.48
600862	中航高科			2018-09-04	44.53	49	-17.45	持有	36.76
300382	斯莱克			2018-07-12	74.06	103	-17.51	持有	61.09
603002	宏昌电子			2018-08-13	6.88	71	-17.59	持有	5.67
300155	安居宝			2017-12-29	45.86	187	-17.6	持有	37.79
002540	亚太科技			2018-09-13	35.34	40	-17.6	持有	29.12
603015	弘讯科技			2018-08-13	14.51	71	-17.71	持有	11.94
000028	国药一致			2018-06-05	205.95	140	-17.72	持有	169.46
601996	丰林集团			2018-09-21	14.11	32	-17.72	持有	11.61
600348	阳泉煤业			2017-11-23	54.50	334	-17.74	持有	44.83
002552	宝鼎科技			2018-06-29	14.99	116	-17.75	持有	12.33
601700	风范股份			2018-06-29	19.57	116	-17.78	持有	16.09
601169	北京银行			2017-11-14	22.75	232	-17.85	持有	18.69
300200	高盟新材			2018-08-28	18.76	56	-17.86	持有	15.41
002556	辉隆股份			2018-09-21	25.95	32	-17.92	持有	21.30
300003	乐普医疗			2018-07-10	153.74	105	-17.95	持有	126.15
300416	苏试试验			2018-08-28	39.29	56	-18.05	持有	32.20
300161	华中数控			2018-08-13	18.51	71	-18.1	持有	15.16
603318	派思股份			2017-11-21	44.07	336	-18.11	持有	36.09
300255	常山药业			2018-08-14	39.81	70	-18.14	持有	32.59
002430	杭氧股份			2018-09-14	25.72	39	-18.16	持有	21.05
002603	以岭药业			2018-08-24	34.29	60	-18.17	持有	28.06
600449	宁夏建材			2018-05-10	33.65	55	-18.25	持有	27.51
000069	华侨城Ａ			2018-03-30	327.44	96	-18.32	持有	267.44
000983	西山煤电			2018-04-10	48.72	196	-18.33	持有	39.79
600512	腾达建设			2018-06-06	16.52	139	-18.4	持有	13.48
000056	皇庭国际			2017-09-14	59.68	293	-18.45	持有	48.67
000861	海印股份			2017-12-28	59.47	188	-18.46	持有	48.49
600167	联美控股			2018-07-03	28.95	112	-18.48	持有	23.60
600546	*ST山煤			2018-06-19	33.14	126	-18.53	持有	27.00
002625	龙生股份			2018-06-05	90.68	29	-18.54	持有	73.87
002449	国星光电			2018-05-09	38.07	56	-18.6	持有	30.99
600208	新湖中宝			2018-07-10	24.21	105	-18.63	持有	19.70
300388	国祯环保			2018-07-13	56.41	102	-18.68	持有	45.87
600368	五洲交通			2018-04-27	12.46	179	-18.7	持有	10.13
300103	达刚路机			2018-06-14	48.16	131	-18.71	持有	39.15
600008	首创股份			2016-06-01	29.12	874	-18.72	持有	23.67
000547	航天发展			2017-07-26	114.29	343	-18.72	持有	92.89
000055	方大集团			2018-07-18	46.84	97	-18.74	持有	38.06
002456	欧菲光			2018-02-02	389.81	152	-18.75	持有	316.73
002624	完美环球			2018-08-09	57.14	75	-18.76	持有	46.42
600177	雅戈尔			2016-05-27	230.10	768	-18.77	持有	186.92
300232	洲明科技			2017-10-30	98.87	247	-18.81	持有	80.27
601166	兴业银行			2017-10-10	68.09	267	-18.84	持有	55.26
300457	赢合科技			2017-12-12	104.22	204	-18.86	持有	84.56
002233	塔牌集团			2017-10-11	31.50	266	-18.86	持有	25.56
000910	大亚科技			2016-12-30	45.55	551	-18.86	持有	36.96
600742	一汽富维			2017-12-19	190.00	197	-18.89	持有	154.11
000683	远兴能源			2018-01-03	22.92	293	-18.89	持有	18.59
002551	尚荣医疗			2018-08-13	47.44	71	-18.91	持有	38.47
600963	岳阳林纸			2018-08-14	17.07	70	-18.98	持有	13.83
300171	东富龙			2018-09-11	58.60	42	-18.98	持有	47.48
600680	上海普天			2018-01-23	37.04	94	-19.03	持有	29.99
002033	丽江旅游			2017-11-28	45.49	218	-19.06	持有	36.82
002728	台城制药			2018-08-10	33.02	74	-19.08	持有	26.72
002582	好想你			2018-08-13	43.61	71	-19.08	持有	35.29
002163	中航三鑫			2018-08-23	23.16	61	-19.13	持有	18.73
000663	永安林业			2018-06-27	31.05	118	-19.19	持有	25.09
300219	鸿利光电			2018-01-02	59.47	183	-19.27	持有	48.01
600461	洪城水业			2017-06-07	29.02	503	-19.3	持有	23.42
002174	游族网络			2017-09-29	74.54	278	-19.32	持有	60.14
600995	文山电力			2017-06-07	75.86	392	-19.36	持有	61.17
300246	宝莱特			2018-08-13	50.98	71	-19.36	持有	41.11
600285	羚锐制药			2018-01-03	63.19	293	-19.4	持有	50.93
002352	鼎泰新材			2018-01-25	172.68	271	-19.4	持有	139.18
600702	沱牌舍得			2018-08-22	90.30	62	-19.53	持有	72.66
300455	康拓红外			2017-01-25	39.49	525	-19.6	持有	31.75
000410	沈阳机床			2018-06-29	23.16	116	-19.6	持有	18.62
600089	特变电工			2018-04-10	313.55	196	-19.63	持有	251.99
000876	新 希 望			2017-10-10	131.72	378	-19.72	持有	105.75
300076	GQY视讯			2017-12-01	52.97	215	-19.73	持有	42.52
000936	华西股份			2018-08-14	35.65	70	-19.75	持有	28.61
002402	和而泰			2017-11-07	123.85	239	-19.79	持有	99.34
600520	*ST中发			2017-11-01	41.37	356	-19.8	持有	33.18
002372	伟星新材			2018-08-10	112.64	74	-19.81	持有	90.33
601179	中国西电			2018-03-30	4.54	207	-19.82	持有	3.64
600598	北大荒			2018-01-08	26.18	288	-19.86	持有	20.98
002536	西泵股份			2017-12-27	44.85	189	-19.96	持有	35.90
300273	和佳股份			2018-08-13	36.34	71	-19.98	持有	29.08
601001	大同煤业			2017-11-21	12.80	336	-20.0	持有	10.24
600199	金种子酒			2018-08-27	26.95	57	-20.04	持有	21.55
600549	厦门钨业			2018-06-12	207.83	133	-20.04	持有	166.19
000930	中粮生化			2018-07-04	58.72	111	-20.04	持有	46.95
300323	华灿光电			2018-01-25	55.55	160	-20.05	持有	44.41
600843	上工申贝			2018-08-30	23.87	54	-20.11	持有	19.07
600535	天士力			2018-07-02	281.61	113	-20.13	持有	224.93
000981	银亿股份			2017-07-06	32.15	363	-20.16	持有	25.67
601899	紫金矿业			2018-04-12	8.18	194	-20.17	持有	6.53
300039	上海凯宝			2018-08-27	58.26	57	-20.34	持有	46.41
600877	中国嘉陵			2017-08-09	26.92	329	-20.36	持有	21.44
600466	蓝光发展			2016-11-09	36.78	713	-20.36	持有	29.29
300165	天瑞仪器			2018-08-28	31.88	56	-20.45	持有	25.36
601890	XD亚星锚			2018-08-09	12.29	75	-20.5	持有	9.77
300001	特锐德			2017-05-17	117.33	524	-20.51	持有	93.27
002384	东山精密			2017-12-22	143.94	194	-20.52	持有	114.41
000868	安凯客车			2016-10-11	34.94	631	-20.55	持有	27.76
002284	亚太股份			2018-05-11	46.54	54	-20.56	持有	36.97
000007	全新好			2016-12-26	203.04	555	-20.58	持有	161.26
000727	华东科技			2017-12-29	13.79	187	-20.59	持有	10.95
300152	科融环境			2018-08-13	20.00	71	-20.65	持有	15.87
600360	华微电子			2017-12-01	56.85	215	-20.72	持有	45.07
000971	高升控股			2018-06-26	16.41	119	-20.78	持有	13.00
002687	乔治白			2018-01-22	27.32	163	-20.79	持有	21.64
601800	中国交建			2017-08-18	19.19	431	-20.84	持有	15.19
002113	天润控股			2017-11-10	79.58	82	-20.86	持有	62.98
000906	物产中拓			2018-05-31	26.01	145	-20.88	持有	20.58
002622	永大集团			2018-08-10	21.07	74	-20.93	持有	16.66
002641	永高股份			2018-05-08	22.97	168	-20.94	持有	18.16
000990	诚志股份			2017-12-01	50.69	326	-20.95	持有	40.07
600867	通化东宝			2018-08-27	650.77	57	-21.02	持有	514.01
600769	祥龙电业			2018-01-03	33.06	182	-21.05	持有	26.10
300349	金卡股份			2018-06-29	105.73	116	-21.05	持有	83.47
000096	广聚能源			2018-06-12	29.25	133	-21.06	持有	23.09
000788	北大医药			2018-08-14	24.16	70	-21.07	持有	19.07
000988	华工科技			2018-08-13	146.31	71	-21.09	持有	115.46
300347	泰格医药			2018-08-27	473.42	57	-21.1	持有	373.51
002523	天桥起重			2017-05-16	28.09	525	-21.11	持有	22.16
600209	罗顿发展			2018-08-08	11.84	76	-21.11	持有	9.34
002008	大族激光			2018-09-19	529.58	34	-21.11	持有	417.80
600184	光电股份			2018-08-13	40.40	71	-21.16	持有	31.85
300378	鼎捷软件			2017-11-09	35.60	237	-21.21	持有	28.05
000617	*ST济柴			2018-05-07	62.47	169	-21.23	持有	49.21
601958	金钼股份			2017-01-24	9.98	637	-21.24	持有	7.86
300007	汉威电子			2018-08-13	48.10	71	-21.25	持有	37.88
600356	恒丰纸业			2018-06-11	13.94	134	-21.31	持有	10.97
600881	亚泰集团			2018-04-12	242.93	83	-21.4	持有	190.94
000869	张 裕Ａ			2018-08-28	170.65	56	-21.41	持有	134.12
002751	易尚展示			2018-01-10	77.30	175	-21.42	持有	60.74
300179	四方达			2017-12-06	37.09	210	-21.49	持有	29.12
300254	仟源医药			2018-08-10	12.24	74	-21.49	持有	9.61
603018	设计股份			2018-01-26	58.05	270	-21.52	持有	45.56
300411	金盾股份			2016-02-03	41.56	993	-21.54	持有	32.61
300138	晨光生物			2018-08-09	31.20	75	-21.54	持有	24.48
000927	一汽夏利			2017-06-01	7.52	398	-21.54	持有	5.90
002195	二三四五			2016-02-01	122.39	884	-21.55	持有	96.01
002433	太安堂			2018-08-27	23.79	57	-21.56	持有	18.66
002440	闰土股份			2018-07-12	53.73	103	-21.65	持有	42.10
300195	长荣股份			2018-07-18	34.32	97	-21.65	持有	26.89
600960	渤海活塞			2017-05-17	34.02	413	-21.69	持有	26.64
600143	金发科技			2018-04-25	107.70	181	-21.71	持有	84.32
600874	创业环保			2018-08-14	14.83	70	-21.71	持有	11.61
600771	广誉远			2018-08-27	213.75	57	-21.73	持有	167.30
300110	华仁药业			2018-09-10	24.11	43	-21.78	持有	18.86
600057	象屿股份			2017-12-08	50.72	319	-21.79	持有	39.67
600262	北方股份			2018-01-05	29.82	291	-21.8	持有	23.32
002184	海得控制			2017-05-17	32.40	413	-21.82	持有	25.33
002752	昇兴股份			2017-12-11	20.85	205	-21.82	持有	16.30
600391	成发科技			2018-06-26	34.01	119	-21.82	持有	26.59
600795	国电电力			2017-11-08	840.50	238	-21.83	持有	657.03
000962	*ST东钽			2017-11-24	28.19	333	-21.85	持有	22.03
600211	西藏药业			2018-07-10	53.87	105	-21.89	持有	42.08
600530	交大昂立			2018-08-10	33.67	74	-21.89	持有	26.30
000166	申万宏源			2017-11-17	7.85	229	-21.91	持有	6.13
000961	中南建设			2017-07-03	35.82	477	-21.94	持有	27.96
300371	汇中股份			2018-08-14	39.88	70	-21.94	持有	31.13
002038	双鹭药业			2018-08-13	467.96	71	-22.0	持有	365.02
600259	广晟有色			2018-06-14	33.03	131	-22.01	持有	25.76
600111	北方稀土			2017-01-25	234.32	636	-22.01	持有	182.74
300305	裕兴股份			2017-12-01	29.69	326	-22.03	持有	23.15
600093	禾嘉股份			2017-07-27	70.67	342	-22.03	持有	55.10
000537	广宇发展			2018-05-03	73.64	62	-22.04	持有	57.41
601669	中国电建			2018-04-19	7.35	187	-22.04	持有	5.73
000430	张家界			2017-12-14	39.19	202	-22.05	持有	30.55
002429	兆驰股份			2018-02-14	28.10	140	-22.06	持有	21.90
300021	大禹节水			2018-08-09	55.18	75	-22.06	持有	43.01
002757	南兴装备			2016-08-16	41.92	687	-22.14	持有	32.64
002422	科伦药业			2018-07-09	196.31	106	-22.15	持有	152.83
000153	丰原药业			2018-07-02	34.84	113	-22.16	持有	27.12
002266	浙富控股			2017-07-31	53.10	449	-22.18	持有	41.32
002001	新 和 成			2018-06-26	493.47	119	-22.19	持有	383.96
601880	大连港			2016-10-12	6.17	741	-22.2	持有	4.80
600278	东方创业			2018-05-08	20.98	57	-22.21	持有	16.32
002059	云南旅游			2016-11-30	19.55	478	-22.25	持有	15.20
600072	XD钢构工			2018-07-02	36.94	113	-22.25	持有	28.72
002594	比亚迪			2016-06-20	59.66	744	-22.33	持有	46.34
300182	捷成股份			2017-05-09	288.19	421	-22.36	持有	223.76
000965	天保基建			2017-11-14	15.56	232	-22.37	持有	12.08
600222	太龙药业			2018-08-10	17.38	74	-22.38	持有	13.49
600814	杭州解百			2018-08-08	37.72	76	-22.38	持有	29.28
002052	同洲电子			2017-12-29	38.25	187	-22.51	持有	29.64
002260	德奥通航			2018-06-27	12.13	7	-22.51	持有	9.40
603168	莎普爱思			2018-08-09	41.56	75	-22.55	持有	32.19
002137	麦达数字			2018-06-11	35.38	23	-22.56	持有	27.40
002277	友阿股份			2018-09-11	26.45	42	-22.61	持有	20.47
603609	禾丰牧业			2018-08-13	14.23	71	-22.63	持有	11.01
300127	银河磁体			2017-11-28	37.61	218	-22.65	持有	29.09
601886	江河集团			2017-12-18	18.63	309	-22.65	持有	14.41
002454	松芝股份			2018-02-26	19.98	128	-22.82	持有	15.42
002593	日上集团			2017-12-07	13.87	209	-22.86	持有	10.70
002204	大连重工			2018-03-28	19.16	209	-22.96	持有	14.76
300119	瑞普生物			2018-08-06	51.58	78	-22.99	持有	39.72
002420	毅昌股份			2018-08-09	4.26	75	-23.0	持有	3.28
600066	宇通客车			2018-02-08	884.59	146	-23.06	持有	680.57
000403	ST生化			2018-08-30	120.06	54	-23.07	持有	92.36
000882	华联股份			2018-06-12	8.53	133	-23.09	持有	6.56
002031	巨轮智能			2017-12-13	41.75	203	-23.09	持有	32.11
300145	中金环境			2018-06-29	94.55	116	-23.11	持有	72.70
600479	千金药业			2018-07-12	114.75	103	-23.14	持有	88.20
600153	建发股份			2018-04-24	156.09	71	-23.18	持有	119.91
002081	金 螳 螂			2018-08-13	289.42	71	-23.18	持有	222.33
002336	*ST人乐			2018-08-27	9.52	57	-23.21	持有	7.31
601633	长城汽车			2017-10-16	44.24	261	-23.21	持有	33.97
002588	史丹利			2017-12-08	63.56	208	-23.22	持有	48.80
000598	兴蓉环境			2018-01-24	144.25	272	-23.23	持有	110.74
300437	清水源			2018-07-10	46.05	105	-23.37	持有	35.29
600055	DR华润万			2018-08-28	123.19	56	-23.38	持有	94.39
600863	内蒙华电			2016-05-25	49.22	770	-23.43	持有	37.69
000848	承德露露			2017-04-05	227.01	566	-23.48	持有	173.70
600362	江西铜业			2018-04-10	26.74	196	-23.49	持有	20.46
002621	三垒股份			2017-02-17	64.68	613	-23.53	持有	49.46
000725	京东方Ａ			2018-05-07	21.33	58	-23.58	持有	16.30
603123	翠微股份			2017-12-13	8.27	314	-23.58	持有	6.32
600366	宁波韵升			2018-08-10	66.68	74	-23.61	持有	50.94
601872	招商轮船			2017-10-20	6.05	368	-23.64	持有	4.62
000800	一汽轿车			2018-05-11	22.69	54	-23.67	持有	17.32
000563	陕国投Ａ			2018-01-02	70.28	183	-23.68	持有	53.64
600594	益佰制药			2018-08-21	114.49	63	-23.7	持有	87.36
600185	格力地产			2018-03-29	36.11	208	-23.73	持有	27.54
002600	江粉磁材			2018-05-02	27.73	63	-23.8	持有	21.13
600815	厦工股份			2018-08-29	23.66	55	-23.84	持有	18.02
000627	天茂集团			2016-01-29	209.41	998	-23.91	持有	159.34
002294	信立泰			2018-08-13	350.15	71	-23.91	持有	266.44
002617	露笑科技			2018-01-23	83.79	105	-23.95	持有	63.72
000852	石化机械			2017-11-03	52.78	354	-24.02	持有	40.10
600088	中视传媒			2018-01-19	35.68	277	-24.08	持有	27.09
600567	山鹰纸业			2018-05-04	16.34	172	-24.11	持有	12.40
600125	铁龙物流			2017-11-29	157.35	328	-24.14	持有	119.36
601901	方正证券			2017-10-13	8.94	264	-24.16	持有	6.78
002287	奇正藏药			2018-08-02	34.97	82	-24.34	持有	26.46
600467	好当家			2017-12-07	27.50	320	-24.4	持有	20.79
002517	恺英网络			2018-06-07	55.73	27	-24.4	持有	42.13
002351	漫步者			2018-01-02	38.90	183	-24.5	持有	29.37
600269	赣粤高速			2017-10-25	56.07	363	-24.52	持有	42.32
600715	文投控股			2018-04-20	38.67	75	-24.52	持有	29.19
600875	东方电气			2018-04-03	27.19	203	-24.53	持有	20.52
000001	平安银行			2018-04-10	1321.47	85	-24.61	持有	996.31
600050	中国联通			2018-02-28	10.08	126	-24.7	持有	7.59
600976	健民集团			2018-08-09	55.51	75	-24.73	持有	41.78
600697	欧亚集团			2017-12-29	74.30	298	-24.8	持有	55.87
000498	山东路桥			2017-12-01	17.89	326	-24.82	持有	13.45
002218	拓日新能			2018-04-02	22.16	93	-24.82	持有	16.66
000671	阳 光 城			2018-04-04	246.93	91	-24.84	持有	185.60
600301	*ST南化			2018-04-13	11.34	193	-24.87	持有	8.52
603088	宁波精达			2018-06-11	22.71	134	-24.92	持有	17.05
300123	太阳鸟			2018-09-04	36.27	49	-24.92	持有	27.23
300180	华峰超纤			2017-11-06	63.72	351	-24.95	持有	47.82
000590	启迪古汉			2018-08-10	48.97	74	-24.95	持有	36.75
002090	金智科技			2018-06-05	61.57	29	-24.96	持有	46.20
600676	交运股份			2018-01-24	90.06	161	-24.96	持有	67.58
600873	梅花生物			2017-11-17	35.43	340	-24.98	持有	26.58
000541	佛山照明			2017-07-31	226.44	338	-24.98	持有	169.88
