code,name,open,high,low,close,volume,amount,MA_60,date
002019,亿帆鑫富,153.84,171.61,152.67,171.61,16606966.0,489664000.0,157.481166667,2015-12-14
002107,沃华医药,101.73,105.31,100.6,105.03,9312174.0,211319744.0,104.102,2015-12-14
300194,福安药业,36.21,39.45,36.07,38.4,9419480.0,178235296.0,36.5173333333,2015-09-30
000096,广聚能源,42.29,44.6,41.5,44.37,12284766.0,202076640.0,42.598,2015-12-14
000159,国际实业,25.37,26.5,25.34,26.4,8385622.0,69661672.0,26.031,2015-12-14
600176,中国巨石,94.34,102.83,94.3,100.73,14923489.0,343932384.0,99.3716666667,2015-12-14
600717,天津港,179.44,187.87,177.76,186.18,11811087.0,128331296.0,183.14,2015-12-14
601872,招商轮船,8.52,8.71,8.49,8.64,66556720.0,492123936.0,8.52616666667,2015-12-14
000099,中信海直,54.55,56.24,54.33,56.24,12174349.0,179693440.0,56.1626666667,2015-12-14
000507,珠海港,36.41,37.84,36.41,37.78,9278300.0,65484636.0,37.3535,2015-12-14
300350,华鹏飞,68.43,70.45,66.66,70.23,3241173.0,109404888.0,69.6738333333,2015-12-14
600893,中航动力,155.69,167.54,154.98,165.67,26709284.0,1230872576.0,162.9635,2015-12-14
002041,登海种业,211.98,217.34,210.37,217.07,3913548.0,62718060.0,215.7755,2015-12-14
002311,海大集团,85.96,92.36,85.63,91.78,6686804.0,91328472.0,87.896,2015-12-14
002385,大北农,73.71,75.27,73.15,75.14,18142872.0,215344128.0,73.9656666667,2015-12-14
600068,葛洲坝,41.6,43.02,41.27,42.97,24671418.0,190783776.0,42.8965,2015-12-14
600326,西藏天路,61.21,63.72,60.57,63.42,9270774.0,99672624.0,62.6003333333,2015-12-14
601668,中国建筑,7.2,7.57,7.18,7.54,193008320.0,1228327936.0,7.48433333333,2015-12-14
000498,山东路桥,17.98,19.03,17.77,18.76,9387436.0,64004876.0,18.004,2015-12-14
002062,宏润建设,57.32,61.99,57.13,61.67,15062695.0,140749040.0,60.6136666667,2015-12-14
002225,濮耐股份,12.85,13.25,12.8,13.25,5007503.0,36513852.0,13.0551666667,2015-12-14
002372,伟星新材,44.58,45.88,44.29,45.88,4246588.0,72247096.0,45.1093333333,2015-12-14
600143,金发科技,141.16,146.21,139.91,146.03,19109748.0,151693216.0,143.6215,2015-12-14
603123,翠微股份,10.66,11.05,10.62,11.02,5202980.0,52804120.0,10.8591666667,2015-12-14
002277,友阿股份,40.24,41.58,39.46,41.46,18566960.0,250346624.0,40.4321666667,2015-12-14
002561,徐家汇,16.86,17.48,16.86,17.4,3410122.0,50606200.0,17.0846666667,2015-12-14
600987,航民股份,42.49,44.65,42.49,44.54,5164039.0,61812696.0,43.3701666667,2015-12-14
002223,鱼跃医疗,215.41,221.55,212.17,221.27,5578342.0,212136224.0,219.800833333,2015-12-14
300003,乐普医疗,79.28,82.67,78.22,81.99,3618794.0,137349248.0,80.5695,2015-12-14
300298,三诺生物,103.17,106.66,101.68,106.05,1367461.0,46778660.0,106.040833333,2015-12-14
600549,厦门钨业,174.75,189.06,174.17,185.39,27725442.0,527053760.0,180.494166667,2015-12-14
600711,盛屯矿业,73.81,79.35,73.03,78.08,59885356.0,477026464.0,75.944,2015-12-14
601168,西部矿业,7.57,8.13,7.54,8.04,75059984.0,548573952.0,7.68466666667,2015-12-14
601899,紫金矿业,6.06,6.63,6.04,6.49,333227104.0,1207948800.0,6.419,2015-12-14
601958,金钼股份,10.18,10.81,10.14,10.74,25516038.0,205562176.0,10.3656666667,2015-12-14
000758,中色股份,122.15,131.78,121.56,129.92,32505028.0,494187904.0,125.160666667,2015-12-14
002237,恒邦股份,74.53,82.85,73.96,82.85,33671688.0,333073664.0,77.2643333333,2015-12-14
002333,罗普斯金,33.74,35.88,33.74,35.69,3831049.0,77205856.0,34.3768333333,2015-12-14
000685,中山公用,173.72,183.19,172.03,182.54,21551796.0,293805920.0,179.292,2015-12-14
000692,惠天热电,79.87,82.87,79.0,82.37,7509628.0,48717120.0,81.6293333333,2015-12-14
600268,国电南自,61.87,66.71,60.98,66.16,16666205.0,153871712.0,66.1185,2015-12-14
600580,卧龙电气,91.86,96.46,91.12,96.19,10752879.0,149524160.0,93.1786666667,2015-12-14
002112,三变科技,43.89,49.24,42.08,49.24,36444696.0,655236800.0,45.8833333333,2015-07-20
002130,沃尔核材,214.73,229.75,213.52,229.25,25186792.0,561504256.0,228.7955,2015-12-14
002358,森源电气,136.64,143.77,135.9,142.52,11603735.0,195999088.0,138.473833333,2015-12-14
600966,博汇纸业,24.14,25.06,23.81,24.99,18653068.0,69106472.0,24.5095,2015-12-14
600123,兰花科创,51.08,53.59,50.94,53.52,23026372.0,173747952.0,53.4785,2015-12-14
600508,上海能源,30.39,31.45,30.11,31.36,7579927.0,76747128.0,31.3331666667,2015-12-14
600971,恒源煤电,38.65,40.77,38.39,40.77,11354644.0,70343872.0,40.4948333333,2015-12-14
601015,陕西黑猫,11.36,12.08,11.32,11.99,11455822.0,135056240.0,11.5313333333,2015-12-14
601225,陕西煤业,4.81,5.11,4.79,5.09,33239806.0,160397968.0,5.089,2015-12-14
601699,潞安环能,33.11,34.88,32.89,34.83,39037488.0,247585152.0,34.505,2015-12-14
000983,西山煤电,35.17,36.84,34.92,36.72,28851104.0,169151920.0,36.393,2015-12-14
600073,上海梅林,37.2,38.22,36.93,38.19,6451751.0,80628768.0,38.0865,2015-12-14
600305,恒顺醋业,62.19,63.69,61.37,63.46,4866791.0,107449432.0,62.9895,2015-12-14
000930,中粮生化,81.08,89.89,80.17,89.89,55710104.0,837468544.0,89.8548333333,2015-12-14
600477,杭萧钢构,108.7,118.39,107.95,116.56,13237677.0,140444304.0,113.493666667,2015-12-14
600496,精工钢构,53.81,55.94,53.33,55.75,19737610.0,112469808.0,55.503,2015-12-14
600874,创业环保,16.83,17.56,16.59,17.46,9327215.0,98311872.0,17.1423333333,2015-12-14
603126,中材节能,20.14,21.18,20.0,21.13,9808201.0,134769088.0,21.005,2015-12-14
000598,兴蓉环境,178.81,186.38,178.03,186.38,35195708.0,247082064.0,185.816,2015-12-14
000826,桑德环境,212.75,221.72,211.36,221.6,5063086.0,188955472.0,218.929833333,2015-12-14
600132,重庆啤酒,72.47,74.53,72.08,74.48,3488942.0,52315476.0,73.8661666667,2015-12-14
600199,金种子酒,41.16,42.66,40.97,42.61,7750515.0,69634952.0,42.1738333333,2015-12-14
002646,青青稞酒,21.69,22.52,21.61,22.44,3452661.0,72354184.0,22.2838333333,2015-12-14
002647,宏磊股份,29.31,32.44,29.04,31.74,11781397.0,273030208.0,31.0085,2015-11-16
002664,信质电机,81.08,83.34,80.93,82.91,3898849.0,104740608.0,82.883,2015-12-14
000719,大地传媒,49.82,51.54,49.67,51.54,3523017.0,70680328.0,51.0645,2015-12-14
600636,三爱富,188.97,197.22,188.97,196.84,6949057.0,105826568.0,194.977,2015-12-14
600746,江苏索普,63.35,68.03,62.48,67.81,12689672.0,115513440.0,67.623,2015-10-12
601118,海南橡胶,7.6,7.91,7.58,7.9,47520156.0,356681504.0,7.82933333333,2015-12-14
000545,金浦钛业,38.19,40.02,37.8,39.73,13611411.0,110051384.0,39.5256666667,2015-12-14
000683,远兴能源,21.47,22.31,21.3,22.23,20826378.0,107726064.0,22.1061666667,2015-12-14
002597,金禾实业,45.72,47.19,45.41,47.01,5666618.0,59100376.0,46.577,2015-12-14
002648,卫星石化,40.49,41.97,40.03,41.92,4050627.0,39564272.0,41.2565,2015-12-14
600067,冠城大通,164.12,170.16,163.31,170.16,19838162.0,164677440.0,169.563,2015-12-14
600239,云南城投,79.83,83.09,79.58,82.97,10536259.0,71578112.0,81.9045,2015-12-14
600743,华远地产,160.81,165.69,159.1,164.96,18922946.0,126077816.0,164.8805,2015-12-14
000006,深振业Ａ,447.3,465.19,441.06,464.77,19997992.0,219004592.0,458.844833333,2015-12-14
000014,沙河股份,186.12,191.45,184.31,191.36,4204424.0,86827560.0,188.605166667,2015-12-14
000031,中粮地产,242.29,266.52,239.78,266.52,87669840.0,1263289088.0,260.1885,2015-12-14
000046,泛海控股,338.64,350.56,337.72,350.56,13648365.0,154014832.0,344.072333333,2015-12-14
000616,海航投资,226.62,236.91,224.56,235.44,27071444.0,211504112.0,229.984,2015-12-14
000656,金科股份,29.47,30.82,29.19,30.54,28362312.0,152596544.0,29.998,2015-12-14
000863,三湘股份,62.01,64.28,60.99,64.23,16876608.0,197690880.0,62.6713333333,2015-12-14
601328,交通银行,9.68,10.06,9.64,10.03,140850496.0,927018752.0,9.71883333333,2015-12-14
601818,光大银行,5.1,5.32,5.08,5.26,169645360.0,725636032.0,5.15283333333,2015-12-14
200581,苏威孚Ｂ,80.44,85.24,80.16,85.0,808699.0,16431639.0,82.3431666667,2015-12-14
300459,浙江金科,41.11,46.63,40.89,46.63,19440108.0,353719552.0,44.6691666667,2015-09-11
300002,神州泰岳,182.44,188.68,181.22,188.53,19086348.0,232559120.0,188.080666667,2015-12-14
300167,迪威视讯,139.0,144.53,137.27,144.53,6575337.0,133060456.0,141.581666667,2015-12-14
600086,东方金钰,115.34,126.37,114.11,124.09,31698184.0,410081088.0,118.610833333,2015-12-14
002154,报 喜 鸟,77.8,81.18,77.69,80.84,25001904.0,177344304.0,80.6951666667,2015-12-14
002425,凯撒股份,58.32,63.28,57.61,62.56,7413057.0,172944144.0,59.7143333333,2015-12-14
002563,森马服饰,53.26,55.07,53.03,54.94,7294859.0,87452904.0,53.747,2015-12-14
601231,环旭电子,27.23,28.2,26.86,28.18,8343093.0,114718264.0,27.5453333333,2015-12-14
601908,京运通,32.0,33.02,31.59,32.98,11723867.0,92173872.0,32.7761666667,2015-12-14
000725,京东方Ａ,13.68,14.05,13.68,14.05,329149472.0,975000000.0,14.0343333333,2015-12-14
000733,振华科技,47.47,48.8,45.9,48.78,15162633.0,329403520.0,48.7275,2015-12-14
002289,宇顺电子,32.02,35.46,31.71,34.65,20393118.0,687188992.0,33.1045,2015-12-14
300342,天银机电,57.67,59.77,56.88,59.61,4863541.0,136359248.0,57.9361666667,2015-10-16
600396,金山股份,44.32,46.28,43.67,46.15,13162615.0,91081272.0,46.044,2015-12-14
600979,广安爱众,28.33,29.44,28.13,29.4,6889134.0,50009088.0,29.1253333333,2015-12-14
000539,粤电力Ａ,117.19,122.36,115.9,121.72,10441495.0,77644504.0,121.255,2015-12-14
000543,皖能电力,43.65,45.19,43.03,45.09,61523676.0,531582976.0,43.046,2015-12-14
000767,漳泽电力,61.28,64.32,61.17,63.99,21168836.0,122664368.0,63.7285,2015-12-14
000791,甘肃电投,36.46,37.5,36.14,37.38,5137720.0,77159312.0,36.7891666667,2015-12-14
600066,宇通客车,689.42,723.46,689.42,721.4,12375429.0,255865088.0,710.481833333,2015-12-14
600178,东安动力,20.64,21.35,20.18,21.3,5629094.0,56913428.0,20.802,2015-12-14
600418,江淮汽车,85.22,88.29,84.61,88.11,21054260.0,303423456.0,87.9743333333,2015-12-14
600698,湖南天雁,42.79,44.06,42.13,44.06,9508477.0,67992288.0,43.1508333333,2015-12-14
002363,隆基机械,35.31,36.63,34.59,36.44,7122922.0,122807000.0,35.747,2015-12-14
002703,浙江世宝,33.06,36.23,32.69,36.23,1200710.0,42209384.0,35.7293333333,2015-12-14
000910,大亚科技,38.97,40.8,38.26,40.71,6651101.0,111418264.0,39.9738333333,2015-12-14
600389,江山股份,46.98,48.93,46.78,48.71,1412654.0,33944604.0,47.8961666667,2015-12-14
000830,鲁西化工,40.49,42.36,40.3,42.36,17802964.0,118111568.0,41.733,2015-12-14
600801,华新水泥,47.03,49.04,46.9,49.04,12560684.0,99421176.0,48.3138333333,2015-12-14
600881,亚泰集团,356.15,378.8,355.12,377.77,46144176.0,327899200.0,376.946166667,2015-12-14
600287,江苏舜天,54.96,57.09,54.67,57.04,9212512.0,107114480.0,56.4358333333,2015-12-14
000151,中成股份,60.16,66.77,59.94,66.46,12620726.0,315527680.0,65.569,2015-12-14
600261,阳光照明,122.47,126.87,122.47,126.7,6374716.0,48881448.0,124.407333333,2015-12-14
603366,日出东方,22.29,22.76,21.93,22.67,5195925.0,51919520.0,22.6151666667,2015-12-14
002473,圣莱达,62.31,68.54,60.73,68.54,12083219.0,389295360.0,63.7753333333,2015-05-18
