		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
603167	渤海轮渡			2018-08-10	10.40	76	-12.21	持有	9.13
002036	联创电子			2018-06-05	59.19	29	-12.23	持有	51.95
600513	联环药业			2018-08-23	41.75	63	-12.31	持有	36.61
002029	七 匹 狼			2018-05-08	84.03	57	-12.33	持有	73.67
600023	浙能电力			2017-10-12	8.17	265	-12.36	持有	7.16
601168	西部矿业			2018-04-10	7.75	198	-12.39	持有	6.79
002661	克明面业			2017-09-20	49.08	400	-12.41	持有	42.99
600546	*ST山煤			2018-06-19	33.14	128	-12.43	持有	29.02
600329	中新药业			2018-09-26	47.58	29	-12.44	持有	41.66
002206	海 利 得			2018-07-23	43.28	94	-12.45	持有	37.89
600839	四川长虹			2018-06-05	102.82	29	-12.46	持有	90.01
300094	国联水产			2018-08-14	15.46	72	-12.48	持有	13.53
300258	精锻科技			2017-12-18	63.91	198	-12.49	持有	55.93
600403	大有能源			2018-06-12	21.54	135	-12.49	持有	18.85
600476	湘邮科技			2017-11-10	43.00	236	-12.56	持有	37.60
000735	罗 牛 山			2018-09-19	58.96	36	-12.57	持有	51.55
300026	红日药业			2018-08-24	173.35	62	-12.57	持有	151.56
600119	长江投资			2018-07-03	24.01	114	-12.62	持有	20.98
002463	沪电股份			2018-04-18	11.85	77	-12.66	持有	10.35
000785	武汉中商			2018-08-28	48.38	58	-12.67	持有	42.25
002437	誉衡药业			2018-09-26	52.45	29	-12.68	持有	45.80
601288	农业银行			2018-04-11	5.68	84	-12.68	持有	4.96
002346	柘中股份			2018-02-23	34.34	131	-12.7	持有	29.98
601208	东材科技			2018-09-13	8.44	42	-12.8	持有	7.36
000050	深天马Ａ			2018-02-23	133.05	131	-12.89	持有	115.90
601106	中国一重			2018-07-09	3.09	108	-12.94	持有	2.69
002729	好利来			2018-06-01	29.31	33	-12.96	持有	25.51
002223	鱼跃医疗			2018-07-11	175.28	106	-12.98	持有	152.53
601818	光大银行			2017-11-13	5.31	233	-12.99	持有	4.62
600498	烽火通信			2018-01-24	101.89	161	-13.02	持有	88.62
002183	怡 亚 通			2018-08-27	93.00	59	-13.09	持有	80.83
300442	普丽盛			2018-08-22	15.36	64	-13.09	持有	13.35
000088	盐 田 港			2018-08-29	41.76	57	-13.12	持有	36.28
000850	华茂股份			2018-07-09	31.03	108	-13.12	持有	26.96
600115	东方航空			2018-08-09	7.77	77	-13.13	持有	6.75
000799	酒鬼酒			2018-09-14	38.82	41	-13.14	持有	33.72
002298	中电鑫龙			2018-09-18	20.60	37	-13.16	持有	17.89
600642	申能股份			2018-04-02	62.95	93	-13.17	持有	54.66
002275	桂林三金			2018-08-10	23.85	76	-13.25	持有	20.69
600683	京投发展			2018-08-13	25.63	73	-13.27	持有	22.23
300313	天山生物			2018-07-09	18.82	108	-13.28	持有	16.32
000890	法 尔 胜			2018-08-27	18.25	59	-13.37	持有	15.81
002533	金杯电工			2018-07-09	20.82	108	-13.4	持有	18.03
000666	经纬纺机			2017-10-09	39.32	151	-13.43	持有	34.04
300427	红相电力			2018-09-21	38.54	34	-13.47	持有	33.35
600242	中昌海运			2016-08-29	16.32	787	-13.54	持有	14.11
000690	宝新能源			2017-12-27	344.69	189	-13.56	持有	297.95
600985	雷鸣科化			2018-07-16	36.02	101	-13.63	持有	31.11
002727	一心堂			2018-09-10	52.12	45	-13.66	持有	45.00
300276	三丰智能			2018-08-13	76.42	73	-13.77	持有	65.90
002439	启明星辰			2018-05-31	197.49	34	-13.87	持有	170.10
600854	春兰股份			2018-05-03	28.16	62	-13.88	持有	24.25
300405	科隆精化			2018-08-10	16.44	76	-13.93	持有	14.15
601158	重庆水务			2018-06-04	8.23	143	-13.97	持有	7.08
000568	泸州老窖			2018-08-23	1468.69	63	-13.98	持有	1263.41
600359	新农开发			2018-07-04	7.33	113	-14.05	持有	6.30
300358	楚天科技			2018-09-26	46.47	29	-14.05	持有	39.94
000971	高升控股			2018-06-26	16.41	121	-14.08	持有	14.10
600860	京城股份			2018-07-03	8.08	114	-14.11	持有	6.94
600246	万通地产			2018-05-03	50.23	175	-14.17	持有	43.11
000153	丰原药业			2018-07-02	34.84	115	-14.18	持有	29.90
002212	南洋股份			2018-06-29	38.63	118	-14.24	持有	33.13
600655	豫园商城			2018-08-14	1830.11	72	-14.25	持有	1569.34
600422	昆药集团			2018-08-14	74.22	72	-14.27	持有	63.63
300224	正海磁材			2017-11-24	40.94	222	-14.29	持有	35.09
603328	依顿电子			2018-04-03	26.58	92	-14.41	持有	22.75
300244	迪安诊断			2018-06-29	179.85	118	-14.41	持有	153.93
600116	三峡水利			2018-06-08	46.05	26	-14.46	持有	39.39
600590	泰豪科技			2018-07-09	26.77	108	-14.46	持有	22.90
002474	榕基软件			2017-12-01	57.41	215	-14.47	持有	49.10
601117	中国化学			2018-08-31	7.31	55	-14.5	持有	6.25
601318	中国平安			2018-04-13	151.82	82	-14.51	持有	129.79
300210	森远股份			2018-09-07	24.28	48	-14.54	持有	20.75
002670	华声股份			2018-06-25	24.88	122	-14.55	持有	21.26
000858	五 粮 液			2018-08-23	1128.88	63	-14.57	持有	964.35
600126	杭钢股份			2018-04-02	26.12	206	-14.66	持有	22.29
601918	*ST新集			2017-11-09	6.14	350	-14.66	持有	5.24
601939	建设银行			2018-04-19	12.10	76	-14.71	持有	10.32
000952	广济药业			2018-08-15	23.47	71	-14.74	持有	20.01
603766	隆鑫通用			2017-12-08	18.45	208	-14.74	持有	15.73
300217	东方电热			2018-05-17	34.61	161	-14.76	持有	29.50
600283	钱江水利			2018-08-23	17.48	63	-14.76	持有	14.90
300282	汇冠股份			2018-02-22	55.80	132	-14.77	持有	47.56
000532	力合股份			2017-12-13	52.50	203	-14.78	持有	44.74
002492	恒基达鑫			2018-07-18	19.00	99	-14.79	持有	16.19
300147	香雪制药			2018-08-14	37.76	72	-14.91	持有	32.13
000529	广弘控股			2018-08-29	16.30	57	-14.91	持有	13.87
600699	均胜电子			2018-02-23	90.77	131	-14.92	持有	77.23
600291	西水股份			2017-04-07	48.81	453	-14.94	持有	41.52
600971	恒源煤电			2018-05-10	48.44	168	-14.95	持有	41.20
002322	理工环科			2018-08-27	45.21	59	-14.95	持有	38.45
600315	上海家化			2018-09-05	156.74	50	-14.95	持有	133.31
000534	万泽股份			2017-02-07	58.05	512	-14.99	持有	49.35
300416	苏试试验			2018-08-28	39.29	58	-14.99	持有	33.40
000016	深康佳Ａ			2018-01-03	139.13	182	-15.02	持有	118.23
002614	蒙发利			2018-09-20	77.73	35	-15.09	持有	66.00
600580	卧龙电气			2018-08-22	49.98	64	-15.11	持有	42.43
600195	中牧股份			2018-08-16	46.20	70	-15.11	持有	39.22
000912	泸天化			2017-11-29	18.44	44	-15.13	持有	15.65
600705	中航资本			2018-04-25	497.88	70	-15.13	持有	422.55
600895	张江高科			2018-06-08	244.21	26	-15.13	持有	207.25
600831	广电网络			2018-08-27	36.35	59	-15.19	持有	30.83
000596	古井贡酒			2018-09-18	251.41	37	-15.19	持有	213.22
002540	亚太科技			2018-09-13	35.34	42	-15.2	持有	29.97
600489	中金黄金			2017-12-11	112.11	318	-15.21	持有	95.06
600351	亚宝药业			2018-08-28	52.61	58	-15.26	持有	44.58
002460	赣锋锂业			2017-06-14	261.80	498	-15.32	持有	221.70
300085	银之杰			2018-06-05	162.44	29	-15.35	持有	137.51
000886	海南高速			2018-08-23	12.82	63	-15.37	持有	10.85
600555	海航创新			2017-12-13	20.18	203	-15.41	持有	17.07
002281	光迅科技			2018-06-06	81.44	28	-15.42	持有	68.88
600016	民生银行			2018-04-10	161.40	85	-15.43	持有	136.50
603703	盛洋科技			2018-08-14	21.86	72	-15.46	持有	18.48
600811	东方集团			2018-02-26	70.94	241	-15.56	持有	59.90
600070	浙江富润			2018-07-23	65.84	94	-15.57	持有	55.59
300312	邦讯技术			2017-11-29	38.18	217	-15.64	持有	32.21
300263	隆华节能			2018-08-24	40.95	62	-15.7	持有	34.52
000756	新华制药			2018-08-22	13.17	64	-15.72	持有	11.10
002345	潮宏基			2018-06-15	61.38	19	-15.74	持有	51.72
300325	德威新材			2018-09-19	33.13	36	-15.79	持有	27.90
000608	阳光股份			2018-05-02	78.63	63	-15.83	持有	66.18
600538	国发股份			2017-05-24	20.66	406	-15.83	持有	17.39
002638	勤上光电			2018-06-11	19.13	23	-15.84	持有	16.10
600728	佳都科技			2017-01-20	105.16	530	-15.87	持有	88.47
600619	海立股份			2017-12-13	620.17	316	-15.9	持有	521.54
600170	上海建工			2018-05-03	50.64	175	-15.94	持有	42.57
300014	亿纬锂能			2017-11-30	180.86	216	-15.97	持有	151.97
002010	传化股份			2018-08-28	86.11	58	-15.99	持有	72.34
600027	华电国际			2016-11-11	8.40	600	-16.07	持有	7.05
600522	中天科技			2018-05-10	84.38	55	-16.18	持有	70.73
600749	西藏旅游			2018-05-17	36.09	48	-16.21	持有	30.24
603699	纽威股份			2018-09-26	13.74	29	-16.23	持有	11.51
600207	安彩高科			2017-06-14	11.81	385	-16.26	持有	9.89
600196	复星医药			2018-08-27	461.42	59	-16.3	持有	386.23
600064	南京高科			2017-05-24	141.09	406	-16.37	持有	118.00
600209	罗顿发展			2018-08-08	11.84	78	-16.39	持有	9.90
002234	民和股份			2018-10-10	27.17	15	-16.42	持有	22.71
600325	华发股份			2018-04-10	60.35	198	-16.45	持有	50.42
300049	福瑞股份			2018-08-13	36.17	73	-16.48	持有	30.21
002369	卓翼科技			2018-01-10	45.08	121	-16.48	持有	37.65
600678	四川金顶			2017-10-11	51.36	188	-16.53	持有	42.87
600436	片仔癀			2018-09-21	631.33	34	-16.57	持有	526.69
002336	*ST人乐			2018-08-27	9.52	59	-16.6	持有	7.94
603009	北特科技			2017-12-08	25.06	208	-16.64	持有	20.89
002698	博实股份			2017-12-11	17.91	318	-16.64	持有	14.93
601390	中国中铁			2017-10-25	9.49	365	-16.65	持有	7.91
600062	华润双鹤			2018-08-14	139.94	72	-16.67	持有	116.61
600809	山西汾酒			2018-09-18	208.74	37	-16.68	持有	173.93
002433	太安堂			2018-08-27	23.79	59	-16.69	持有	19.82
002317	众生药业			2018-08-24	98.83	62	-16.71	持有	82.32
600557	康缘药业			2018-08-22	94.34	64	-16.74	持有	78.55
600862	中航高科			2018-09-04	44.53	51	-16.78	持有	37.06
600993	马应龙			2018-08-14	179.33	72	-16.81	持有	149.19
600855	航天长峰			2018-08-23	17.41	63	-16.83	持有	14.48
300197	铁汉生态			2018-05-18	203.94	7	-16.84	持有	169.60
603002	宏昌电子			2018-08-13	6.88	73	-16.86	持有	5.72
600725	*ST云维			2018-06-07	20.73	140	-16.88	持有	17.23
000818	方大化工			2018-08-27	21.38	59	-16.93	持有	17.76
002415	海康威视			2018-09-25	573.02	30	-16.96	持有	475.84
000919	金陵药业			2018-08-14	25.85	72	-16.98	持有	21.46
002193	山东如意			2018-06-01	32.60	146	-17.06	持有	27.04
300446	乐凯新材			2018-08-13	34.32	73	-17.1	持有	28.45
600352	浙江龙盛			2018-08-22	189.75	64	-17.11	持有	157.28
603333	明星电缆			2018-04-19	9.06	189	-17.11	持有	7.51
002713	东易日盛			2018-08-24	41.02	62	-17.14	持有	33.99
600106	重庆路桥			2018-04-02	22.86	206	-17.15	持有	18.94
002624	完美环球			2018-08-09	57.14	77	-17.17	持有	47.33
600616	金枫酒业			2018-09-18	1609.08	37	-17.17	持有	1332.74
600082	海泰发展			2018-09-20	25.47	35	-17.2	持有	21.09
603318	派思股份			2017-11-21	44.07	338	-17.25	持有	36.47
000100	TCL 集团			2018-02-22	10.13	132	-17.28	持有	8.38
600036	招商银行			2018-04-10	141.41	85	-17.3	持有	116.95
600757	长江传媒			2017-11-13	45.91	346	-17.32	持有	37.96
002556	辉隆股份			2018-09-21	25.95	34	-17.34	持有	21.45
300050	世纪鼎利			2018-05-18	62.37	47	-17.35	持有	51.55
002450	康得新			2018-01-29	302.14	123	-17.37	持有	249.67
600056	中国医药			2018-07-11	161.97	106	-17.38	持有	133.82
000627	天茂集团			2016-01-29	209.41	1000	-17.41	持有	172.95
002550	千红制药			2018-08-27	41.49	59	-17.43	持有	34.26
300459	浙江金科			2017-04-25	89.00	435	-17.44	持有	73.48
600348	阳泉煤业			2017-11-23	54.50	336	-17.45	持有	44.99
300286	安科瑞			2018-07-02	58.80	115	-17.48	持有	48.52
300255	常山药业			2018-08-14	39.81	72	-17.53	持有	32.83
002145	中核钛白			2018-10-10	11.66	15	-17.58	持有	9.61
300155	安居宝			2017-12-29	45.86	187	-17.6	持有	37.79
002107	沃华医药			2018-08-21	34.82	65	-17.63	持有	28.68
002324	普利特			2018-09-14	35.44	41	-17.64	持有	29.19
601169	北京银行			2017-11-14	22.75	232	-17.85	持有	18.69
603015	弘讯科技			2018-08-13	14.51	73	-17.85	持有	11.92
600510	黑牡丹			2017-12-08	36.58	321	-17.93	持有	30.02
600466	蓝光发展			2016-11-09	36.78	715	-17.97	持有	30.17
000661	长春高新			2018-08-21	817.34	65	-18.0	持有	670.19
000906	物产中拓			2018-05-31	26.01	147	-18.03	持有	21.32
601996	丰林集团			2018-09-21	14.11	34	-18.07	持有	11.56
300200	高盟新材			2018-08-28	18.76	58	-18.07	持有	15.37
002750	龙津药业			2018-08-15	40.46	71	-18.12	持有	33.13
002069	*ST獐岛			2018-07-04	26.00	113	-18.19	持有	21.27
000683	远兴能源			2018-01-03	22.92	295	-18.19	持有	18.75
000983	西山煤电			2018-04-10	48.72	198	-18.19	持有	39.86
000028	国药一致			2018-06-05	205.95	142	-18.23	持有	168.41
600285	羚锐制药			2018-01-03	63.19	295	-18.23	持有	51.67
600449	宁夏建材			2018-05-10	33.65	55	-18.25	持有	27.51
002603	以岭药业			2018-08-24	34.29	62	-18.26	持有	28.03
000069	华侨城Ａ			2018-03-30	327.44	96	-18.32	持有	267.44
000788	北大医药			2018-08-14	24.16	72	-18.34	持有	19.73
601899	紫金矿业			2018-04-12	8.18	196	-18.34	持有	6.68
601001	大同煤业			2017-11-21	12.80	338	-18.36	持有	10.45
600008	首创股份			2016-06-01	29.12	876	-18.44	持有	23.75
000056	皇庭国际			2017-09-14	59.68	293	-18.45	持有	48.67
000861	海印股份			2017-12-28	59.47	188	-18.46	持有	48.49
002625	龙生股份			2018-06-05	90.68	29	-18.54	持有	73.87
002255	海陆重工			2018-09-18	20.63	37	-18.57	持有	16.80
300388	国祯环保			2018-07-13	56.41	104	-18.58	持有	45.93
002352	鼎泰新材			2018-01-25	172.68	273	-18.59	持有	140.58
002449	国星光电			2018-05-09	38.07	56	-18.6	持有	30.99
002552	宝鼎科技			2018-06-29	14.99	118	-18.61	持有	12.20
600208	新湖中宝			2018-07-10	24.21	107	-18.63	持有	19.70
002696	百洋股份			2018-08-24	36.40	62	-18.68	持有	29.60
300382	斯莱克			2018-07-12	74.06	105	-18.69	持有	60.22
300171	东富龙			2018-09-11	58.60	44	-18.69	持有	47.65
603368	柳州医药			2018-01-22	63.41	276	-18.7	持有	51.55
000547	航天发展			2017-07-26	114.29	343	-18.72	持有	92.89
002382	蓝帆医疗			2018-08-14	131.97	72	-18.75	持有	107.23
002456	欧菲光			2018-02-02	389.81	152	-18.75	持有	316.73
600177	雅戈尔			2016-05-27	230.10	768	-18.77	持有	186.92
300232	洲明科技			2017-10-30	98.87	247	-18.81	持有	80.27
600512	腾达建设			2018-06-06	16.52	141	-18.83	持有	13.41
600176	中国巨石			2018-05-03	168.11	175	-18.83	持有	136.46
601166	兴业银行			2017-10-10	68.09	267	-18.84	持有	55.26
002430	杭氧股份			2018-09-14	25.72	41	-18.86	持有	20.87
300457	赢合科技			2017-12-12	104.22	204	-18.86	持有	84.56
000910	大亚科技			2016-12-30	45.55	551	-18.86	持有	36.96
002233	塔牌集团			2017-10-11	31.50	266	-18.86	持有	25.56
600742	一汽富维			2017-12-19	190.00	197	-18.89	持有	154.11
300246	宝莱特			2018-08-13	50.98	73	-18.93	持有	41.33
600368	五洲交通			2018-04-27	12.46	181	-18.94	持有	10.10
601700	风范股份			2018-06-29	19.57	118	-18.96	持有	15.86
600598	北大荒			2018-01-08	26.18	290	-19.02	持有	21.20
600680	上海普天			2018-01-23	37.04	94	-19.03	持有	29.99
002033	丽江旅游			2017-11-28	45.49	218	-19.06	持有	36.82
300305	裕兴股份			2017-12-01	29.69	328	-19.1	持有	24.02
002581	未名医药			2018-08-28	23.92	58	-19.15	持有	19.34
601179	中国西电			2018-03-30	4.54	209	-19.16	持有	3.67
600963	岳阳林纸			2018-08-14	17.07	72	-19.16	持有	13.80
600197	伊力特			2018-04-09	70.81	199	-19.16	持有	57.24
002747	埃斯顿			2018-09-20	68.59	35	-19.26	持有	55.38
600276	恒瑞医药			2018-08-13	2506.42	73	-19.26	持有	2023.67
300219	鸿利光电			2018-01-02	59.47	183	-19.27	持有	48.01
002174	游族网络			2017-09-29	74.54	278	-19.32	持有	60.14
000410	沈阳机床			2018-06-29	23.16	118	-19.34	持有	18.68
600887	伊利股份			2018-04-04	2320.73	204	-19.35	持有	1871.70
300103	达刚路机			2018-06-14	48.16	133	-19.35	持有	38.84
600995	文山电力			2017-06-07	75.86	392	-19.36	持有	61.17
000617	*ST济柴			2018-05-07	62.47	171	-19.45	持有	50.32
600184	光电股份			2018-08-13	40.40	73	-19.5	持有	32.52
300138	晨光生物			2018-08-09	31.20	77	-19.52	持有	25.11
000936	华西股份			2018-08-14	35.65	72	-19.55	持有	28.68
300455	康拓红外			2017-01-25	39.49	525	-19.6	持有	31.75
002038	双鹭药业			2018-08-13	467.96	73	-19.67	持有	375.93
002163	中航三鑫			2018-08-23	23.16	63	-19.73	持有	18.59
300076	GQY视讯			2017-12-01	52.97	215	-19.73	持有	42.52
601958	金钼股份			2017-01-24	9.98	639	-19.74	持有	8.01
002551	尚荣医疗			2018-08-13	47.44	73	-19.75	持有	38.07
002402	和而泰			2017-11-07	123.85	239	-19.79	持有	99.34
600089	特变电工			2018-04-10	313.55	198	-19.87	持有	251.25
300161	华中数控			2018-08-13	18.51	73	-19.94	持有	14.82
000961	中南建设			2017-07-03	35.82	479	-19.96	持有	28.67
002536	西泵股份			2017-12-27	44.85	189	-19.96	持有	35.90
002728	台城制药			2018-08-10	33.02	76	-19.96	持有	26.43
600549	厦门钨业			2018-06-12	207.83	135	-19.97	持有	166.32
000876	新 希 望			2017-10-10	131.72	380	-19.99	持有	105.39
300152	科融环境			2018-08-13	20.00	73	-20.0	持有	16.00
300323	华灿光电			2018-01-25	55.55	160	-20.05	持有	44.41
600843	上工申贝			2018-08-30	23.87	56	-20.11	持有	19.07
000055	方大集团			2018-07-18	46.84	99	-20.15	持有	37.40
000981	银亿股份			2017-07-06	32.15	363	-20.16	持有	25.67
600461	洪城水业			2017-06-07	29.02	505	-20.16	持有	23.17
300001	特锐德			2017-05-17	117.33	526	-20.22	持有	93.61
600877	中国嘉陵			2017-08-09	26.92	329	-20.36	持有	21.44
600167	联美控股			2018-07-03	28.95	114	-20.38	持有	23.05
000663	永安林业			2018-06-27	31.05	120	-20.39	持有	24.72
601880	大连港			2016-10-12	6.17	743	-20.42	持有	4.91
002384	东山精密			2017-12-22	143.94	194	-20.52	持有	114.41
300039	上海凯宝			2018-08-27	58.26	59	-20.53	持有	46.30
000868	安凯客车			2016-10-11	34.94	631	-20.55	持有	27.76
002284	亚太股份			2018-05-11	46.54	54	-20.56	持有	36.97
000007	全新好			2016-12-26	203.04	555	-20.58	持有	161.26
300349	金卡股份			2018-06-29	105.73	118	-20.58	持有	83.97
000727	华东科技			2017-12-29	13.79	187	-20.59	持有	10.95
600702	沱牌舍得			2018-08-22	90.30	64	-20.6	持有	71.70
300273	和佳股份			2018-08-13	36.34	73	-20.61	持有	28.85
600814	杭州解百			2018-08-08	37.72	78	-20.63	持有	29.94
000930	中粮生化			2018-07-04	58.72	113	-20.64	持有	46.60
002622	永大集团			2018-08-10	21.07	76	-20.65	持有	16.72
300165	天瑞仪器			2018-08-28	31.88	58	-20.67	持有	25.29
600360	华微电子			2017-12-01	56.85	215	-20.72	持有	45.07
002621	三垒股份			2017-02-17	64.68	615	-20.76	持有	51.25
002687	乔治白			2018-01-22	27.32	163	-20.79	持有	21.64
002113	天润控股			2017-11-10	79.58	82	-20.86	持有	62.98
002204	大连重工			2018-03-28	19.16	211	-20.98	持有	15.14
300371	汇中股份			2018-08-14	39.88	72	-20.99	持有	31.51
600769	祥龙电业			2018-01-03	33.06	182	-21.05	持有	26.10
601890	XD亚星锚			2018-08-09	12.29	77	-21.16	持有	9.69
300378	鼎捷软件			2017-11-09	35.60	237	-21.21	持有	28.05
600222	太龙药业			2018-08-10	17.38	76	-21.23	持有	13.69
600881	亚泰集团			2018-04-12	242.93	83	-21.4	持有	190.94
002751	易尚展示			2018-01-10	77.30	175	-21.42	持有	60.74
300179	四方达			2017-12-06	37.09	210	-21.49	持有	29.12
600111	北方稀土			2017-01-25	234.32	638	-21.51	持有	183.91
000927	一汽夏利			2017-06-01	7.52	398	-21.54	持有	5.90
002195	二三四五			2016-02-01	122.39	884	-21.55	持有	96.01
600356	恒丰纸业			2018-06-11	13.94	136	-21.59	持有	10.93
300268	万福生科			2018-08-27	23.39	59	-21.59	持有	18.34
000403	ST生化			2018-08-30	120.06	56	-21.63	持有	94.09
000990	诚志股份			2017-12-01	50.69	328	-21.68	持有	39.70
600960	渤海活塞			2017-05-17	34.02	413	-21.69	持有	26.64
603609	禾丰牧业			2018-08-13	14.23	73	-21.71	持有	11.14
300003	乐普医疗			2018-07-10	153.74	107	-21.71	持有	120.37
600199	金种子酒			2018-08-27	26.95	59	-21.74	持有	21.09
600771	广誉远			2018-08-27	213.75	59	-21.78	持有	167.20
002184	海得控制			2017-05-17	32.40	413	-21.82	持有	25.33
002752	昇兴股份			2017-12-11	20.85	205	-21.82	持有	16.30
600259	广晟有色			2018-06-14	33.03	133	-21.83	持有	25.82
600795	国电电力			2017-11-08	840.50	238	-21.83	持有	657.03
600746	江苏索普			2017-12-27	57.77	302	-21.86	持有	45.14
002523	天桥起重			2017-05-16	28.09	527	-21.89	持有	21.94
600262	北方股份			2018-01-05	29.82	293	-21.9	持有	23.29
000166	申万宏源			2017-11-17	7.85	229	-21.91	持有	6.13
300254	仟源医药			2018-08-10	12.24	76	-21.98	持有	9.55
002641	永高股份			2018-05-08	22.97	170	-21.99	持有	17.92
600093	禾嘉股份			2017-07-27	70.67	342	-22.03	持有	55.10
000537	广宇发展			2018-05-03	73.64	62	-22.04	持有	57.41
000430	张家界			2017-12-14	39.19	202	-22.05	持有	30.55
002429	兆驰股份			2018-02-14	28.10	140	-22.06	持有	21.90
002582	好想你			2018-08-13	43.61	73	-22.11	持有	33.97
600057	象屿股份			2017-12-08	50.72	321	-22.14	持有	39.49
002757	南兴装备			2016-08-16	41.92	687	-22.14	持有	32.64
601872	招商轮船			2017-10-20	6.05	370	-22.15	持有	4.71
601886	江河集团			2017-12-18	18.63	311	-22.17	持有	14.50
300247	乐金健康			2018-08-15	29.08	71	-22.18	持有	22.63
002001	新 和 成			2018-06-26	493.47	121	-22.19	持有	383.96
600278	东方创业			2018-05-08	20.98	57	-22.21	持有	16.32
002059	云南旅游			2016-11-30	19.55	478	-22.25	持有	15.20
300007	汉威电子			2018-08-13	48.10	73	-22.29	持有	37.38
000869	张 裕Ａ			2018-08-28	170.65	58	-22.32	持有	132.56
002594	比亚迪			2016-06-20	59.66	744	-22.33	持有	46.34
300182	捷成股份			2017-05-09	288.19	421	-22.36	持有	223.76
000965	天保基建			2017-11-14	15.56	232	-22.37	持有	12.08
600535	天士力			2018-07-02	281.61	115	-22.39	持有	218.55
600301	*ST南化			2018-04-13	11.34	195	-22.4	持有	8.80
600366	宁波韵升			2018-08-10	66.68	76	-22.41	持有	51.74
002052	同洲电子			2017-12-29	38.25	187	-22.51	持有	29.64
002260	德奥通航			2018-06-27	12.13	7	-22.51	持有	9.40
002440	闰土股份			2018-07-12	53.73	105	-22.52	持有	41.63
600479	千金药业			2018-07-12	114.75	105	-22.56	持有	88.86
002137	麦达数字			2018-06-11	35.38	23	-22.56	持有	27.40
600530	交大昂立			2018-08-10	33.67	76	-22.63	持有	26.05
300127	银河磁体			2017-11-28	37.61	218	-22.65	持有	29.09
000988	华工科技			2018-08-13	146.31	73	-22.66	持有	113.15
600088	中视传媒			2018-01-19	35.68	279	-22.7	持有	27.58
600239	云南城投			2018-07-25	77.84	92	-22.73	持有	60.15
000882	华联股份			2018-06-12	8.53	135	-22.74	持有	6.59
600362	江西铜业			2018-04-10	26.74	198	-22.74	持有	20.66
600125	铁龙物流			2017-11-29	157.35	330	-22.76	持有	121.54
002266	浙富控股			2017-07-31	53.10	451	-22.79	持有	41.00
002454	松芝股份			2018-02-26	19.98	128	-22.82	持有	15.42
002277	友阿股份			2018-09-11	26.45	44	-22.84	持有	20.41
002593	日上集团			2017-12-07	13.87	209	-22.86	持有	10.70
002394	联发股份			2017-05-25	51.22	518	-22.96	持有	39.46
600066	宇通客车			2018-02-08	884.59	146	-23.06	持有	680.57
002031	巨轮智能			2017-12-13	41.75	203	-23.09	持有	32.11
300195	长荣股份			2018-07-18	34.32	99	-23.14	持有	26.38
600055	DR华润万			2018-08-28	123.19	58	-23.15	持有	94.67
600153	建发股份			2018-04-24	156.09	71	-23.18	持有	119.91
601633	长城汽车			2017-10-16	44.24	261	-23.21	持有	33.97
002588	史丹利			2017-12-08	63.56	208	-23.22	持有	48.80
603123	翠微股份			2017-12-13	8.27	316	-23.22	持有	6.35
002372	伟星新材			2018-08-10	112.64	76	-23.24	持有	86.46
600072	XD钢构工			2018-07-02	36.94	115	-23.25	持有	28.35
603018	设计股份			2018-01-26	58.05	272	-23.26	持有	44.55
600874	创业环保			2018-08-14	14.83	72	-23.26	持有	11.38
600863	内蒙华电			2016-05-25	49.22	770	-23.43	持有	37.69
002420	毅昌股份			2018-08-09	4.26	77	-23.47	持有	3.26
603168	莎普爱思			2018-08-09	41.56	77	-23.56	持有	31.77
000725	京东方Ａ			2018-05-07	21.33	58	-23.58	持有	16.30
000096	广聚能源			2018-06-12	29.25	135	-23.59	持有	22.35
000800	一汽轿车			2018-05-11	22.69	54	-23.67	持有	17.32
000563	陕国投Ａ			2018-01-02	70.28	183	-23.68	持有	53.64
600163	中闽能源			2018-05-02	8.69	176	-23.71	持有	6.63
002600	江粉磁材			2018-05-02	27.73	63	-23.8	持有	21.13
300257	开山股份			2018-08-31	75.43	55	-23.82	持有	57.46
600815	厦工股份			2018-08-29	23.66	57	-23.84	持有	18.02
002617	露笑科技			2018-01-23	83.79	105	-23.95	持有	63.72
002081	金 螳 螂			2018-08-13	289.42	73	-23.95	持有	220.09
600211	西藏药业			2018-07-10	53.87	107	-23.97	持有	40.96
600594	益佰制药			2018-08-21	114.49	65	-24.09	持有	86.91
600269	赣粤高速			2017-10-25	56.07	365	-24.13	持有	42.54
601901	方正证券			2017-10-13	8.94	264	-24.16	持有	6.78
000598	兴蓉环境			2018-01-24	144.25	274	-24.17	持有	109.38
600143	金发科技			2018-04-25	107.70	183	-24.18	持有	81.66
601800	中国交建			2017-08-18	19.19	433	-24.18	持有	14.55
600391	成发科技			2018-06-26	34.01	121	-24.26	持有	25.76
002517	恺英网络			2018-06-07	55.73	27	-24.4	持有	42.13
002351	漫步者			2018-01-02	38.90	183	-24.5	持有	29.37
600715	文投控股			2018-04-20	38.67	75	-24.52	持有	29.19
300145	中金环境			2018-06-29	94.55	118	-24.55	持有	71.34
002294	信立泰			2018-08-13	350.15	73	-24.55	持有	264.20
002422	科伦药业			2018-07-09	196.31	108	-24.56	持有	148.09
600567	山鹰纸业			2018-05-04	16.34	174	-24.6	持有	12.32
000001	平安银行			2018-04-10	1321.47	85	-24.61	持有	996.31
