code,name,open,high,low,close,volume,amount,MA_60,date
600546,山煤国际,36.45,37.5,36.29,37.18,26758160.0,122404720.0,37.169,2015-12-17
601225,陕西煤业,5.04,5.18,5.02,5.13,30952104.0,152776896.0,5.11133333333,2015-12-17
601699,潞安环能,34.35,35.21,34.24,34.88,26182660.0,168792384.0,34.5605,2015-12-17
000983,西山煤电,36.59,37.33,36.59,37.02,21408814.0,128062856.0,36.5836666667,2015-12-17
600073,上海梅林,38.19,38.98,38.1,38.7,16231424.0,207730176.0,38.417,2015-12-17
600298,安琪酵母,89.22,90.56,88.52,89.95,5168472.0,152064032.0,89.4611666667,2015-12-17
000895,双汇发展,300.58,305.01,300.58,304.54,10946581.0,209540160.0,301.992666667,2015-12-17
002568,百润股份,183.78,187.81,183.18,187.08,6599637.0,286145984.0,185.807166667,2015-12-17
002604,龙力生物,41.24,43.56,41.05,42.11,60462376.0,936136384.0,41.3373333333,2015-12-17
600126,杭钢股份,29.96,30.85,29.96,30.81,14525800.0,114605488.0,30.3185,2015-12-17
600507,方大特钢,59.04,61.19,58.85,60.7,18856528.0,116471984.0,59.8823333333,2015-12-17
600569,安阳钢铁,7.5,7.8,7.47,7.72,33468364.0,102955936.0,7.68516666667,2015-12-17
601005,重庆钢铁,3.32,3.61,3.3,3.49,134855728.0,443041472.0,3.45166666667,2015-12-17
000709,河北钢铁,29.69,32.52,29.6,32.52,608048000.0,2056495104.0,31.0426666667,2015-12-17
000932,华菱钢铁,4.3,4.47,4.3,4.46,47039836.0,143442304.0,4.37966666667,2015-12-17
002318,久立特材,74.55,75.51,73.43,75.05,45120568.0,663727552.0,73.4281666667,2015-12-17
600008,首创股份,37.05,37.58,37.01,37.55,22925784.0,240465344.0,37.2488333333,2015-12-17
000598,兴蓉环境,189.25,191.6,188.21,191.08,46995580.0,342725216.0,187.800166667,2015-12-17
300197,铁汉生态,220.58,225.47,217.57,224.6,34793656.0,613547520.0,223.474833333,2015-12-17
300332,天壕环境,23.27,24.52,23.14,24.35,10780220.0,253223744.0,23.8641666667,2015-12-17
600809,山西汾酒,78.0,79.52,77.77,79.01,4903267.0,84445952.0,77.8121666667,2015-12-17
000799,*ST酒鬼,35.83,37.2,35.79,36.79,11907910.0,213890960.0,35.7966666667,2015-12-17
002266,浙富控股,93.2,93.85,92.11,92.55,57025056.0,486060864.0,92.4868333333,2015-12-17
002647,宏磊股份,29.31,32.44,29.04,31.74,11781397.0,273030208.0,31.0085,2015-11-16
300274,阳光电源,96.79,103.2,95.91,103.1,29414410.0,797868416.0,97.543,2015-12-17
600037,歌华有线,108.1,111.55,108.0,111.11,32574986.0,741217536.0,110.079,2015-12-17
600309,万华化学,490.13,499.99,489.58,499.44,13829114.0,250338944.0,489.2755,2015-12-17
600481,双良节能,84.06,85.8,83.8,85.28,17970516.0,175019712.0,83.5635,2015-12-17
600746,江苏索普,63.35,68.03,62.48,67.81,12689672.0,115513440.0,67.623,2015-10-12
601118,海南橡胶,7.86,8.01,7.85,7.97,44355116.0,340196704.0,7.89033333333,2015-12-17
000707,双环科技,26.59,27.87,26.59,27.87,31607910.0,269331936.0,27.2276666667,2015-12-17
002014,永新股份,101.32,105.58,100.66,105.28,11650795.0,237640608.0,101.743666667,2015-12-17
002037,久联发展,106.39,109.66,104.75,108.94,6900309.0,187452000.0,107.133333333,2015-12-17
002250,联化科技,108.43,110.65,108.43,110.53,13208732.0,248087792.0,109.728,2015-12-17
600638,新黄浦,210.59,217.4,210.59,215.54,10897615.0,151229376.0,211.3385,2015-12-17
600684,珠江实业,108.82,113.35,108.82,111.88,25269972.0,249815616.0,109.080833333,2015-12-17
000005,世纪星源,94.57,103.36,94.57,103.36,34459932.0,341277216.0,95.316,2015-12-17
000029,深深房Ａ,28.94,30.09,28.94,29.81,16918436.0,231264272.0,29.297,2015-12-17
000031,中粮地产,259.35,270.29,259.35,264.37,79212216.0,1172255104.0,262.2615,2015-12-17
000609,绵世股份,89.07,90.28,88.41,89.74,10286070.0,152632560.0,88.7153333333,2015-12-17
000797,中国武夷,44.24,46.86,44.24,46.32,12169487.0,279772416.0,44.95,2015-12-17
000897,津滨发展,31.81,34.21,31.81,32.95,43360112.0,239317120.0,32.285,2015-12-17
300459,浙江金科,41.11,46.63,40.89,46.63,19440108.0,353719552.0,44.6691666667,2015-09-11
600536,中国软件,181.55,188.18,181.55,187.87,16018265.0,564380416.0,182.256833333,2015-12-17
603025,大豪科技,41.77,44.26,41.77,43.54,4435198.0,189637792.0,43.3611666667,2015-12-17
300002,神州泰岳,191.72,209.22,190.35,209.22,104042040.0,1386510592.0,190.208166667,2015-12-17
300096,易联众,136.45,142.3,134.35,139.73,23496472.0,634307520.0,137.797333333,2015-12-17
300166,东方国信,395.99,419.19,395.99,414.55,16959644.0,597310272.0,401.857666667,2015-12-17
300359,全通教育,311.95,330.77,311.78,323.56,7399606.0,717409408.0,316.7715,2015-12-17
002640,跨境通,204.58,211.78,203.06,209.24,9784524.0,336724544.0,204.511,2015-12-17
601908,京运通,33.06,36.34,33.06,35.28,41809016.0,356764480.0,33.3051666667,2015-12-17
603678,火炬电子,82.58,85.14,81.91,83.67,1522944.0,127363104.0,83.4781666667,2015-12-17
000725,京东方Ａ,13.96,14.24,13.91,14.24,570804096.0,1723341568.0,14.057,2015-12-17
000733,振华科技,49.32,51.09,49.26,49.91,14146474.0,325896480.0,49.5131666667,2015-12-17
002129,中环股份,53.36,54.49,52.74,54.07,58451344.0,753169600.0,53.2301666667,2015-12-17
300342,天银机电,57.67,59.77,56.88,59.61,4863541.0,136359248.0,57.9361666667,2015-10-16
600310,桂东电力,79.27,80.56,78.86,80.4,16630715.0,164404432.0,78.394,2015-12-17
600396,金山股份,46.48,47.39,46.48,47.19,14723031.0,106281552.0,46.0581666667,2015-12-17
600509,天富能源,56.0,57.18,56.0,57.0,14076758.0,135900992.0,56.54,2015-12-17
000539,粤电力Ａ,120.75,122.85,120.58,122.04,12343922.0,93209200.0,121.5675,2015-12-17
000767,漳泽电力,63.02,64.53,62.91,64.21,24937248.0,147106864.0,64.0883333333,2015-12-17
000899,赣能股份,37.14,37.84,37.14,37.6,8805406.0,99444696.0,37.1153333333,2015-12-17
000939,凯迪生态,127.75,130.87,126.99,130.12,23960158.0,327358752.0,129.5235,2015-12-17
600418,江淮汽车,87.32,89.73,86.84,89.73,39543816.0,581248640.0,88.9821666667,2015-12-17
601965,中国汽研,13.91,14.63,13.91,14.39,10401697.0,96501160.0,14.3288333333,2015-12-17
000559,万向钱潮,595.61,621.6,595.61,613.75,59660528.0,1348793856.0,596.411833333,2015-12-17
000572,海马汽车,28.3,29.63,28.3,29.45,47154796.0,297403072.0,28.7661666667,2015-12-17
002013,中航机电,185.86,190.46,185.86,188.76,15841752.0,350314752.0,184.804166667,2015-12-17
002594,比亚迪,63.05,64.48,63.04,63.86,14678576.0,936837056.0,63.7436666667,2015-12-17
000731,四川美丰,109.19,111.61,108.84,111.38,22914492.0,219866320.0,109.154,2015-12-17
002470,金正大,41.29,43.07,41.29,42.68,15290941.0,313363744.0,41.767,2015-12-17
600425,青松建化,32.37,34.7,32.37,34.23,41188608.0,238432272.0,33.559,2015-12-17
600801,华新水泥,48.3,49.89,48.12,49.46,23148128.0,186433952.0,48.4631666667,2015-12-17
600881,亚泰集团,375.71,382.4,373.14,379.83,52475092.0,386110336.0,379.716666667,2015-12-17
000877,天山股份,52.25,53.36,52.19,53.29,23611878.0,191894400.0,53.035,2015-12-17
002302,西部建设,35.14,35.78,35.12,35.76,4245504.0,75386288.0,35.6893333333,2015-12-17
001696,宗申动力,307.92,316.16,307.92,314.86,25588614.0,370036672.0,307.585,2015-12-17
002191,劲嘉股份,80.78,84.68,79.66,83.67,98825552.0,1446087936.0,83.099,2015-12-17
000100,TCL 集团,11.31,11.54,11.31,11.54,231501616.0,949119936.0,11.2941666667,2015-12-17
002473,圣莱达,62.31,68.54,60.73,68.54,12083219.0,389295360.0,63.7753333333,2015-05-18
