		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600580	卧龙电气			2018-08-22	49.98	69	-11.64	持有	44.16
000717	*ST韶钢			2018-07-12	31.39	110	-11.66	持有	27.73
300450	先导智能			2018-06-08	404.33	26	-11.7	持有	357.04
601208	东材科技			2018-09-13	8.44	47	-11.73	持有	7.45
600993	马应龙			2018-08-14	179.33	77	-11.75	持有	158.25
600246	万通地产			2018-05-03	50.23	180	-11.75	持有	44.33
600582	天地科技			2018-04-03	155.12	210	-11.77	持有	136.86
600487	亨通光电			2018-05-03	244.56	62	-11.87	持有	215.53
002252	上海莱士			2015-12-24	535.41	791	-11.93	持有	471.52
600085	同仁堂			2017-12-29	352.14	305	-11.94	持有	310.08
002115	三维通信			2016-05-30	46.67	765	-11.96	持有	41.09
600060	海信电器			2017-12-20	83.34	196	-12.0	持有	73.34
002240	威华股份			2018-02-14	24.07	140	-12.01	持有	21.18
002274	华昌化工			2018-04-19	13.94	76	-12.05	持有	12.26
600761	安徽合力			2018-10-24	129.57	6	-12.11	持有	113.88
002022	科华生物			2018-08-21	135.16	70	-12.14	持有	118.75
002036	联创电子			2018-06-05	59.19	29	-12.23	持有	51.95
002556	辉隆股份			2018-09-21	25.95	39	-12.29	持有	22.76
300210	森远股份			2018-09-07	24.28	53	-12.31	持有	21.29
002029	七 匹 狼			2018-05-08	84.03	57	-12.33	持有	73.67
300239	东宝生物			2018-08-27	22.55	64	-12.33	持有	19.77
600115	东方航空			2018-08-09	7.77	82	-12.36	持有	6.81
600023	浙能电力			2017-10-12	8.17	265	-12.36	持有	7.16
300384	三联虹普			2018-09-20	87.59	40	-12.38	持有	76.75
000062	深圳华强			2018-08-27	96.83	64	-12.39	持有	84.83
300413	快乐购			2018-09-20	35.79	40	-12.43	持有	31.34
600839	四川长虹			2018-06-05	102.82	29	-12.46	持有	90.01
300258	精锻科技			2017-12-18	63.91	198	-12.49	持有	55.93
600664	哈药股份			2018-08-14	41.52	77	-12.5	持有	36.33
600476	湘邮科技			2017-11-10	43.00	236	-12.56	持有	37.60
601668	中国建筑			2018-04-10	10.73	203	-12.58	持有	9.38
002463	沪电股份			2018-04-18	11.85	77	-12.66	持有	10.35
601288	农业银行			2018-04-11	5.68	84	-12.68	持有	4.96
002346	柘中股份			2018-02-23	34.34	131	-12.7	持有	29.98
600513	联环药业			2018-08-23	41.75	68	-12.74	持有	36.43
002157	正邦科技			2018-04-03	70.23	210	-12.76	持有	61.27
002461	珠江啤酒			2018-08-14	9.77	77	-12.79	持有	8.52
600009	上海机场			2018-09-19	165.49	41	-12.79	持有	144.33
002298	中电鑫龙			2018-09-18	20.60	42	-12.82	持有	17.96
300026	红日药业			2018-08-24	173.35	67	-12.84	持有	151.09
000050	深天马Ａ			2018-02-23	133.05	131	-12.89	持有	115.90
300009	安科生物			2018-08-14	190.76	77	-12.94	持有	166.07
002729	好利来			2018-06-01	29.31	33	-12.96	持有	25.51
000028	国药一致			2018-06-05	205.95	147	-12.99	持有	179.20
601818	光大银行			2017-11-13	5.31	233	-12.99	持有	4.62
600498	烽火通信			2018-01-24	101.89	161	-13.02	持有	88.62
000785	武汉中商			2018-08-28	48.38	63	-13.06	持有	42.06
600070	浙江富润			2018-07-23	65.84	99	-13.08	持有	57.23
300199	翰宇药业			2018-08-30	93.69	61	-13.1	持有	81.42
300147	香雪制药			2018-08-14	37.76	77	-13.11	持有	32.81
600642	申能股份			2018-04-02	62.95	93	-13.17	持有	54.66
002275	桂林三金			2018-08-10	23.85	81	-13.21	持有	20.70
600422	昆药集团			2018-08-14	74.22	77	-13.22	持有	64.41
600242	中昌海运			2016-08-29	16.32	792	-13.24	持有	14.16
601158	重庆水务			2018-06-04	8.23	148	-13.24	持有	7.14
600838	上海九百			2018-09-13	90.80	47	-13.24	持有	78.78
002223	鱼跃医疗			2018-07-11	175.28	111	-13.28	持有	152.00
600329	中新药业			2018-09-26	47.58	34	-13.28	持有	41.26
300358	楚天科技			2018-09-26	46.47	34	-13.3	持有	40.29
300405	科隆精化			2018-08-10	16.44	81	-13.32	持有	14.25
300442	普丽盛			2018-08-22	15.36	69	-13.35	持有	13.31
000890	法 尔 胜			2018-08-27	18.25	64	-13.37	持有	15.81
600466	蓝光发展			2016-11-09	36.78	720	-13.38	持有	31.86
000666	经纬纺机			2017-10-09	39.32	151	-13.43	持有	34.04
600590	泰豪科技			2018-07-09	26.77	113	-13.45	持有	23.17
002552	宝鼎科技			2018-06-29	14.99	123	-13.54	持有	12.96
000690	宝新能源			2017-12-27	344.69	189	-13.56	持有	297.95
601100	恒立液压			2018-07-12	46.98	110	-13.58	持有	40.60
600547	山东黄金			2017-12-15	340.38	319	-13.66	持有	293.88
300244	迪安诊断			2018-06-29	179.85	123	-13.73	持有	155.16
600725	*ST云维			2018-06-07	20.73	145	-13.75	持有	17.88
002442	龙星化工			2018-05-02	28.50	181	-13.82	持有	24.56
600557	康缘药业			2018-08-22	94.34	69	-13.84	持有	81.28
002439	启明星辰			2018-05-31	197.49	34	-13.87	持有	170.10
600854	春兰股份			2018-05-03	28.16	62	-13.88	持有	24.25
002624	完美环球			2018-08-09	57.14	82	-13.9	持有	49.20
000529	广弘控股			2018-08-29	16.30	62	-13.93	持有	14.03
600971	恒源煤电			2018-05-10	48.44	173	-13.98	持有	41.67
300217	东方电热			2018-05-17	34.61	166	-14.01	持有	29.76
000961	中南建设			2017-07-03	35.82	484	-14.01	持有	30.80
000088	盐 田 港			2018-08-29	41.76	62	-14.03	持有	35.90
600359	新农开发			2018-07-04	7.33	118	-14.05	持有	6.30
600126	杭钢股份			2018-04-02	26.12	211	-14.09	持有	22.44
601117	中国化学			2018-08-31	7.31	60	-14.09	持有	6.28
000507	珠海港			2018-07-16	44.49	106	-14.09	持有	38.22
600860	京城股份			2018-07-03	8.08	119	-14.11	持有	6.94
600831	广电网络			2018-08-27	36.35	64	-14.14	持有	31.21
600211	西藏药业			2018-07-10	53.87	112	-14.16	持有	46.24
300224	正海磁材			2017-11-24	40.94	222	-14.29	持有	35.09
002540	亚太科技			2018-09-13	35.34	47	-14.37	持有	30.26
603328	依顿电子			2018-04-03	26.58	92	-14.41	持有	22.75
002212	南洋股份			2018-06-29	38.63	123	-14.42	持有	33.06
600315	上海家化			2018-09-05	156.74	55	-14.46	持有	134.07
600116	三峡水利			2018-06-08	46.05	26	-14.46	持有	39.39
002474	榕基软件			2017-12-01	57.41	215	-14.47	持有	49.10
600283	钱江水利			2018-08-23	17.48	68	-14.47	持有	14.95
601318	中国平安			2018-04-13	151.82	82	-14.51	持有	129.79
600180	瑞茂通			2018-08-28	25.26	63	-14.57	持有	21.58
002322	理工环科			2018-08-27	45.21	64	-14.6	持有	38.61
603288	海天味业			2018-08-14	266.17	77	-14.66	持有	227.16
601939	建设银行			2018-04-19	12.10	76	-14.71	持有	10.32
002670	华声股份			2018-06-25	24.88	127	-14.71	持有	21.22
603766	隆鑫通用			2017-12-08	18.45	208	-14.74	持有	15.73
300282	汇冠股份			2018-02-22	55.80	132	-14.77	持有	47.56
000532	力合股份			2017-12-13	52.50	203	-14.78	持有	44.74
600208	新湖中宝			2018-07-10	24.21	112	-14.79	持有	20.63
000153	丰原药业			2018-07-02	34.84	120	-14.84	持有	29.67
600348	阳泉煤业			2017-11-23	54.50	341	-14.9	持有	46.38
600699	均胜电子			2018-02-23	90.77	131	-14.92	持有	77.23
600510	黑牡丹			2017-12-08	36.58	326	-14.93	持有	31.12
600291	西水股份			2017-04-07	48.81	453	-14.94	持有	41.52
600209	罗顿发展			2018-08-08	11.84	83	-14.95	持有	10.07
002661	克明面业			2017-09-20	49.08	405	-14.98	持有	41.73
000886	海南高速			2018-08-23	12.82	68	-14.98	持有	10.90
000534	万泽股份			2017-02-07	58.05	512	-14.99	持有	49.35
600351	亚宝药业			2018-08-28	52.61	63	-15.0	持有	44.72
300446	乐凯新材			2018-08-13	34.32	78	-15.01	持有	29.17
000016	深康佳Ａ			2018-01-03	139.13	182	-15.02	持有	118.23
300427	红相电力			2018-09-21	38.54	39	-15.05	持有	32.74
600170	上海建工			2018-05-03	50.64	180	-15.09	持有	43.00
002614	蒙发利			2018-09-20	77.73	40	-15.09	持有	66.00
300049	福瑞股份			2018-08-13	36.17	78	-15.1	持有	30.71
000912	泸天化			2017-11-29	18.44	44	-15.13	持有	15.65
600705	中航资本			2018-04-25	497.88	70	-15.13	持有	422.55
600895	张江高科			2018-06-08	244.21	26	-15.13	持有	207.25
603699	纽威股份			2018-09-26	13.74	34	-15.14	持有	11.66
603703	盛洋科技			2018-08-14	21.86	77	-15.23	持有	18.53
300313	天山生物			2018-07-09	18.82	113	-15.25	持有	15.95
000952	广济药业			2018-08-15	23.47	76	-15.25	持有	19.89
002193	山东如意			2018-06-01	32.60	151	-15.28	持有	27.62
600856	中天能源			2018-08-29	29.37	62	-15.29	持有	24.88
002550	千红制药			2018-08-27	41.49	64	-15.3	持有	35.14
300085	银之杰			2018-06-05	162.44	29	-15.35	持有	137.51
000756	新华制药			2018-08-22	13.17	69	-15.41	持有	11.14
600555	海航创新			2017-12-13	20.18	203	-15.41	持有	17.07
002281	光迅科技			2018-06-06	81.44	28	-15.42	持有	68.88
600016	民生银行			2018-04-10	161.40	85	-15.43	持有	136.50
600862	中航高科			2018-09-04	44.53	56	-15.45	持有	37.65
002507	涪陵榨菜			2018-09-19	127.11	41	-15.49	持有	107.42
002145	中核钛白			2018-10-10	11.66	20	-15.52	持有	9.85
600855	航天长峰			2018-08-23	17.41	68	-15.57	持有	14.70
002717	岭南园林			2018-01-23	93.69	280	-15.64	持有	79.04
300312	邦讯技术			2017-11-29	38.18	217	-15.64	持有	32.21
601996	丰林集团			2018-09-21	14.11	39	-15.66	持有	11.90
002345	潮宏基			2018-06-15	61.38	19	-15.74	持有	51.72
000919	金陵药业			2018-08-14	25.85	77	-15.74	持有	21.78
600195	中牧股份			2018-08-16	46.20	75	-15.74	持有	38.93
000608	阳光股份			2018-05-02	78.63	63	-15.83	持有	66.18
600538	国发股份			2017-05-24	20.66	406	-15.83	持有	17.39
002638	勤上光电			2018-06-11	19.13	23	-15.84	持有	16.10
600728	佳都科技			2017-01-20	105.16	530	-15.87	持有	88.47
601918	*ST新集			2017-11-09	6.14	355	-15.96	持有	5.16
300014	亿纬锂能			2017-11-30	180.86	216	-15.97	持有	151.97
300294	博雅生物			2018-08-21	147.41	70	-15.97	持有	123.87
000906	物产中拓			2018-05-31	26.01	152	-15.99	持有	21.85
600655	豫园商城			2018-08-14	1830.11	77	-16.05	持有	1536.45
600027	华电国际			2016-11-11	8.40	600	-16.07	持有	7.05
300325	德威新材			2018-09-19	33.13	41	-16.09	持有	27.80
002317	众生药业			2018-08-24	98.83	67	-16.09	持有	82.93
300200	高盟新材			2018-08-28	18.76	63	-16.15	持有	15.73
002460	赣锋锂业			2017-06-14	261.80	503	-16.15	持有	219.53
002430	杭氧股份			2018-09-14	25.72	46	-16.17	持有	21.56
600522	中天科技			2018-05-10	84.38	55	-16.18	持有	70.73
600749	西藏旅游			2018-05-17	36.09	48	-16.21	持有	30.24
600811	东方集团			2018-02-26	70.94	246	-16.22	持有	59.43
002727	一心堂			2018-09-10	52.12	50	-16.25	持有	43.65
600207	安彩高科			2017-06-14	11.81	385	-16.26	持有	9.89
600082	海泰发展			2018-09-20	25.47	40	-16.29	持有	21.32
600106	重庆路桥			2018-04-02	22.86	211	-16.32	持有	19.13
600064	南京高科			2017-05-24	141.09	406	-16.37	持有	118.00
600285	羚锐制药			2018-01-03	63.19	300	-16.41	持有	52.82
300388	国祯环保			2018-07-13	56.41	109	-16.45	持有	47.13
002698	博实股份			2017-12-11	17.91	323	-16.47	持有	14.96
002369	卓翼科技			2018-01-10	45.08	121	-16.48	持有	37.65
300263	隆华节能			2018-08-24	40.95	67	-16.51	持有	34.19
600678	四川金顶			2017-10-11	51.36	188	-16.53	持有	42.87
600325	华发股份			2018-04-10	60.35	203	-16.59	持有	50.34
002107	沃华医药			2018-08-21	34.82	70	-16.6	持有	29.04
603009	北特科技			2017-12-08	25.06	208	-16.64	持有	20.89
000617	*ST济柴			2018-05-07	62.47	176	-16.65	持有	52.07
002069	*ST獐岛			2018-07-04	26.00	118	-16.65	持有	21.67
600985	雷鸣科化			2018-07-16	36.02	106	-16.74	持有	29.99
002010	传化股份			2018-08-28	86.11	63	-16.75	持有	71.69
600259	广晟有色			2018-06-14	33.03	138	-16.77	持有	27.49
002696	百洋股份			2018-08-24	36.40	67	-16.81	持有	30.28
300286	安科瑞			2018-07-02	58.80	120	-16.82	持有	48.91
300197	铁汉生态			2018-05-18	203.94	7	-16.84	持有	169.60
000818	方大化工			2018-08-27	21.38	64	-16.84	持有	17.78
002324	普利特			2018-09-14	35.44	46	-16.93	持有	29.44
300416	苏试试验			2018-08-28	39.29	63	-16.95	持有	32.63
002621	三垒股份			2017-02-17	64.68	620	-16.99	持有	53.69
002603	以岭药业			2018-08-24	34.29	67	-17.0	持有	28.46
002713	东易日盛			2018-08-24	41.02	67	-17.02	持有	34.04
000936	华西股份			2018-08-14	35.65	77	-17.03	持有	29.58
600276	恒瑞医药			2018-08-13	2506.42	78	-17.03	持有	2079.61
603002	宏昌电子			2018-08-13	6.88	78	-17.15	持有	5.70
600616	金枫酒业			2018-09-18	1609.08	42	-17.17	持有	1332.74
600619	海立股份			2017-12-13	620.17	321	-17.18	持有	513.60
603333	明星电缆			2018-04-19	9.06	194	-17.22	持有	7.50
000100	TCL 集团			2018-02-22	10.13	132	-17.28	持有	8.38
600036	招商银行			2018-04-10	141.41	85	-17.3	持有	116.95
300050	世纪鼎利			2018-05-18	62.37	47	-17.35	持有	51.55
002450	康得新			2018-01-29	302.14	123	-17.37	持有	249.67
002492	恒基达鑫			2018-07-18	19.00	104	-17.42	持有	15.69
300459	浙江金科			2017-04-25	89.00	435	-17.44	持有	73.48
002415	海康威视			2018-09-25	573.02	35	-17.48	持有	472.84
601390	中国中铁			2017-10-25	9.49	370	-17.49	持有	7.83
600489	中金黄金			2017-12-11	112.11	323	-17.51	持有	92.48
000963	华东医药			2018-09-27	424.49	33	-17.59	持有	349.82
300155	安居宝			2017-12-29	45.86	187	-17.6	持有	37.79
600512	腾达建设			2018-06-06	16.52	146	-17.62	持有	13.61
601958	金钼股份			2017-01-24	9.98	644	-17.74	持有	8.21
603318	派思股份			2017-11-21	44.07	343	-17.77	持有	36.24
300305	裕兴股份			2017-12-01	29.69	333	-17.82	持有	24.40
000983	西山煤电			2018-04-10	48.72	203	-17.82	持有	40.04
601169	北京银行			2017-11-14	22.75	232	-17.85	持有	18.69
000683	远兴能源			2018-01-03	22.92	300	-17.89	持有	18.82
002433	太安堂			2018-08-27	23.79	64	-17.91	持有	19.53
300255	常山药业			2018-08-14	39.81	77	-17.94	持有	32.67
002255	海陆重工			2018-09-18	20.63	42	-17.94	持有	16.93
000788	北大医药			2018-08-14	24.16	77	-17.96	持有	19.82
603015	弘讯科技			2018-08-13	14.51	78	-17.99	持有	11.90
300103	达刚路机			2018-06-14	48.16	138	-18.09	持有	39.45
600186	莲花健康			2018-04-11	11.97	202	-18.13	持有	9.80
600352	浙江龙盛			2018-08-22	189.75	69	-18.15	持有	155.31
002581	未名医药			2018-08-28	23.92	63	-18.19	持有	19.57
600008	首创股份			2016-06-01	29.12	881	-18.2	持有	23.82
600449	宁夏建材			2018-05-10	33.65	55	-18.25	持有	27.51
000069	华侨城Ａ			2018-03-30	327.44	96	-18.32	持有	267.44
000056	皇庭国际			2017-09-14	59.68	293	-18.45	持有	48.67
000861	海印股份			2017-12-28	59.47	188	-18.46	持有	48.49
002625	龙生股份			2018-06-05	90.68	29	-18.54	持有	73.87
002750	龙津药业			2018-08-15	40.46	76	-18.56	持有	32.95
002449	国星光电			2018-05-09	38.07	56	-18.6	持有	30.99
300152	科融环境			2018-08-13	20.00	78	-18.6	持有	16.28
300039	上海凯宝			2018-08-27	58.26	64	-18.64	持有	47.40
601700	风范股份			2018-06-29	19.57	123	-18.65	持有	15.92
002183	怡 亚 通			2018-08-27	93.00	64	-18.67	持有	75.64
601001	大同煤业			2017-11-21	12.80	343	-18.67	持有	10.41
000547	航天发展			2017-07-26	114.29	343	-18.72	持有	92.89
601179	中国西电			2018-03-30	4.54	214	-18.72	持有	3.69
002456	欧菲光			2018-02-02	389.81	152	-18.75	持有	316.73
600177	雅戈尔			2016-05-27	230.10	768	-18.77	持有	186.92
300232	洲明科技			2017-10-30	98.87	247	-18.81	持有	80.27
601166	兴业银行			2017-10-10	68.09	267	-18.84	持有	55.26
300457	赢合科技			2017-12-12	104.22	204	-18.86	持有	84.56
002233	塔牌集团			2017-10-11	31.50	266	-18.86	持有	25.56
000910	大亚科技			2016-12-30	45.55	551	-18.86	持有	36.96
600742	一汽富维			2017-12-19	190.00	197	-18.89	持有	154.11
002551	尚荣医疗			2018-08-13	47.44	78	-18.91	持有	38.47
600368	五洲交通			2018-04-27	12.46	186	-18.94	持有	10.10
300371	汇中股份			2018-08-14	39.88	77	-18.98	持有	32.31
600119	长江投资			2018-07-03	24.01	119	-18.99	持有	19.45
002204	大连重工			2018-03-28	19.16	216	-19.0	持有	15.52
300165	天瑞仪器			2018-08-28	31.88	63	-19.01	持有	25.82
600598	北大荒			2018-01-08	26.18	295	-19.02	持有	21.20
600680	上海普天			2018-01-23	37.04	94	-19.03	持有	29.99
002033	丽江旅游			2017-11-28	45.49	218	-19.06	持有	36.82
600089	特变电工			2018-04-10	313.55	203	-19.16	持有	253.47
300138	晨光生物			2018-08-09	31.20	82	-19.2	持有	25.21
300219	鸿利光电			2018-01-02	59.47	183	-19.27	持有	48.01
300001	特锐德			2017-05-17	117.33	531	-19.27	持有	94.72
300171	东富龙			2018-09-11	58.60	49	-19.27	持有	47.31
002174	游族网络			2017-09-29	74.54	278	-19.32	持有	60.14
002163	中航三鑫			2018-08-23	23.16	68	-19.34	持有	18.68
601872	招商轮船			2017-10-20	6.05	375	-19.34	持有	4.88
300273	和佳股份			2018-08-13	36.34	78	-19.35	持有	29.31
600995	文山电力			2017-06-07	75.86	392	-19.36	持有	61.17
603368	柳州医药			2018-01-22	63.41	281	-19.38	持有	51.12
000627	天茂集团			2016-01-29	209.41	1005	-19.44	持有	168.70
300455	康拓红外			2017-01-25	39.49	525	-19.6	持有	31.75
300246	宝莱特			2018-08-13	50.98	78	-19.65	持有	40.96
600184	光电股份			2018-08-13	40.40	78	-19.68	持有	32.45
000663	永安林业			2018-06-27	31.05	125	-19.71	持有	24.93
300076	GQY视讯			2017-12-01	52.97	215	-19.73	持有	42.52
600549	厦门钨业			2018-06-12	207.83	140	-19.79	持有	166.71
002402	和而泰			2017-11-07	123.85	239	-19.79	持有	99.34
300382	斯莱克			2018-07-12	74.06	110	-19.86	持有	59.35
002728	台城制药			2018-08-10	33.02	81	-19.9	持有	26.45
600479	千金药业			2018-07-12	114.75	110	-19.96	持有	91.85
002536	西泵股份			2017-12-27	44.85	189	-19.96	持有	35.90
300323	华灿光电			2018-01-25	55.55	160	-20.05	持有	44.41
000568	泸州老窖			2018-08-23	1468.69	68	-20.08	持有	1173.73
000661	长春高新			2018-08-21	817.34	70	-20.09	持有	653.12
300161	华中数控			2018-08-13	18.51	78	-20.1	持有	14.79
000403	ST生化			2018-08-30	120.06	61	-20.15	持有	95.87
000981	银亿股份			2017-07-06	32.15	363	-20.16	持有	25.67
002038	双鹭药业			2018-08-13	467.96	78	-20.2	持有	373.42
300254	仟源医药			2018-08-10	12.24	81	-20.26	持有	9.76
601890	XD亚星锚			2018-08-09	12.29	82	-20.26	持有	9.80
000876	新 希 望			2017-10-10	131.72	385	-20.26	持有	105.03
603018	设计股份			2018-01-26	58.05	277	-20.29	持有	46.27
600062	华润双鹤			2018-08-14	139.94	77	-20.29	持有	111.55
600222	太龙药业			2018-08-10	17.38	81	-20.31	持有	13.85
600877	中国嘉陵			2017-08-09	26.92	329	-20.36	持有	21.44
600057	象屿股份			2017-12-08	50.72	326	-20.37	持有	40.39
002336	*ST人乐			2018-08-27	9.52	64	-20.38	持有	7.58
603609	禾丰牧业			2018-08-13	14.23	78	-20.38	持有	11.33
002384	东山精密			2017-12-22	143.94	194	-20.52	持有	114.41
600448	华纺股份			2017-12-28	10.08	306	-20.54	持有	8.01
000868	安凯客车			2016-10-11	34.94	631	-20.55	持有	27.76
002284	亚太股份			2018-05-11	46.54	54	-20.56	持有	36.97
000007	全新好			2016-12-26	203.04	555	-20.58	持有	161.26
000727	华东科技			2017-12-29	13.79	187	-20.59	持有	10.95
300349	金卡股份			2018-06-29	105.73	123	-20.68	持有	83.86
600173	卧龙地产			2018-01-02	12.52	301	-20.69	持有	9.93
600815	厦工股份			2018-08-29	23.66	62	-20.71	持有	18.76
600360	华微电子			2017-12-01	56.85	215	-20.72	持有	45.07
600771	广誉远			2018-08-27	213.75	64	-20.74	持有	169.41
600111	北方稀土			2017-01-25	234.32	643	-20.77	持有	185.65
002687	乔治白			2018-01-22	27.32	163	-20.79	持有	21.64
600239	云南城投			2018-07-25	77.84	97	-20.81	持有	61.64
002394	联发股份			2017-05-25	51.22	523	-20.85	持有	40.54
002113	天润控股			2017-11-10	79.58	82	-20.86	持有	62.98
600356	恒丰纸业			2018-06-11	13.94	141	-20.88	持有	11.03
600559	老白干酒			2016-10-11	83.51	749	-20.91	持有	66.05
601880	大连港			2016-10-12	6.17	748	-20.91	持有	4.88
002641	永高股份			2018-05-08	22.97	175	-20.94	持有	18.16
600176	中国巨石			2018-05-03	168.11	180	-21.04	持有	132.74
600769	祥龙电业			2018-01-03	33.06	182	-21.05	持有	26.10
600843	上工申贝			2018-08-30	23.87	61	-21.07	持有	18.84
002523	天桥起重			2017-05-16	28.09	532	-21.11	持有	22.16
600461	洪城水业			2017-06-07	29.02	510	-21.16	持有	22.88
300378	鼎捷软件			2017-11-09	35.60	237	-21.21	持有	28.05
603369	今世缘			2018-09-14	45.03	46	-21.3	持有	35.44
300007	汉威电子			2018-08-13	48.10	78	-21.33	持有	37.84
000882	华联股份			2018-06-12	8.53	140	-21.34	持有	6.71
600881	亚泰集团			2018-04-12	242.93	83	-21.4	持有	190.94
002751	易尚展示			2018-01-10	77.30	175	-21.42	持有	60.74
000799	酒鬼酒			2018-09-14	38.82	46	-21.43	持有	30.50
601886	江河集团			2017-12-18	18.63	316	-21.47	持有	14.63
300179	四方达			2017-12-06	37.09	210	-21.49	持有	29.12
002622	永大集团			2018-08-10	21.07	81	-21.5	持有	16.54
300268	万福生科			2018-08-27	23.39	64	-21.5	持有	18.36
000927	一汽夏利			2017-06-01	7.52	398	-21.54	持有	5.90
002195	二三四五			2016-02-01	122.39	884	-21.55	持有	96.01
600963	岳阳林纸			2018-08-14	17.07	77	-21.56	持有	13.39
002287	奇正藏药			2018-08-02	34.97	89	-21.62	持有	27.41
600960	渤海活塞			2017-05-17	34.02	413	-21.69	持有	26.64
600167	联美控股			2018-07-03	28.95	119	-21.69	持有	22.67
600530	交大昂立			2018-08-10	33.67	81	-21.71	持有	26.36
000930	中粮生化			2018-07-04	58.72	118	-21.71	持有	45.97
300003	乐普医疗			2018-07-10	153.74	112	-21.73	持有	120.33
601899	紫金矿业			2018-04-12	8.18	201	-21.76	持有	6.40
002266	浙富控股			2017-07-31	53.10	456	-21.77	持有	41.54
600467	好当家			2017-12-07	27.50	327	-21.78	持有	21.51
002184	海得控制			2017-05-17	32.40	413	-21.82	持有	25.33
002752	昇兴股份			2017-12-11	20.85	205	-21.82	持有	16.30
600519	贵州茅台			2018-08-23	4611.80	68	-21.82	持有	3605.72
600795	国电电力			2017-11-08	840.50	238	-21.83	持有	657.03
600746	江苏索普			2017-12-27	57.77	307	-21.86	持有	45.14
600814	杭州解百			2018-08-08	37.72	83	-21.9	持有	29.46
000166	申万宏源			2017-11-17	7.85	229	-21.91	持有	6.13
000971	高升控股			2018-06-26	16.41	126	-21.94	持有	12.81
000410	沈阳机床			2018-06-29	23.16	123	-21.98	持有	18.07
600093	禾嘉股份			2017-07-27	70.67	342	-22.03	持有	55.10
000537	广宇发展			2018-05-03	73.64	62	-22.04	持有	57.41
000430	张家界			2017-12-14	39.19	202	-22.05	持有	30.55
002429	兆驰股份			2018-02-14	28.10	140	-22.06	持有	21.90
600732	*ST新梅			2018-07-02	25.36	120	-22.12	持有	19.75
002757	南兴装备			2016-08-16	41.92	687	-22.14	持有	32.64
002747	埃斯顿			2018-09-20	68.59	40	-22.19	持有	53.37
600278	东方创业			2018-05-08	20.98	57	-22.21	持有	16.32
600301	*ST南化			2018-04-13	11.34	200	-22.22	持有	8.82
600874	创业环保			2018-08-14	14.83	77	-22.25	持有	11.53
603123	翠微股份			2017-12-13	8.27	321	-22.25	持有	6.43
002059	云南旅游			2016-11-30	19.55	478	-22.25	持有	15.20
002420	毅昌股份			2018-08-09	4.26	82	-22.3	持有	3.31
002594	比亚迪			2016-06-20	59.66	744	-22.33	持有	46.34
300182	捷成股份			2017-05-09	288.19	421	-22.36	持有	223.76
000965	天保基建			2017-11-14	15.56	232	-22.37	持有	12.08
000055	方大集团			2018-07-18	46.84	104	-22.37	持有	36.36
002277	友阿股份			2018-09-11	26.45	49	-22.38	持有	20.53
002052	同洲电子			2017-12-29	38.25	187	-22.51	持有	29.64
002260	德奥通航			2018-06-27	12.13	7	-22.51	持有	9.40
600308	华泰股份			2018-04-13	37.67	200	-22.56	持有	29.17
002137	麦达数字			2018-06-11	35.38	23	-22.56	持有	27.40
600362	江西铜业			2018-04-10	26.74	203	-22.63	持有	20.69
300127	银河磁体			2017-11-28	37.61	218	-22.65	持有	29.09
000598	兴蓉环境			2018-01-24	144.25	279	-22.67	持有	111.55
000962	*ST东钽			2017-11-24	28.19	340	-22.7	持有	21.79
002454	松芝股份			2018-02-26	19.98	128	-22.82	持有	15.42
002593	日上集团			2017-12-07	13.87	209	-22.86	持有	10.70
600066	宇通客车			2018-02-08	884.59	146	-23.06	持有	680.57
002031	巨轮智能			2017-12-13	41.75	203	-23.09	持有	32.11
600535	天士力			2018-07-02	281.61	120	-23.1	持有	216.57
603168	莎普爱思			2018-08-09	41.56	82	-23.12	持有	31.95
600199	金种子酒			2018-08-27	26.95	64	-23.15	持有	20.71
600072	XD钢构工			2018-07-02	36.94	120	-23.15	持有	28.39
600232	金鹰股份			2018-05-18	15.66	165	-23.18	持有	12.03
600153	建发股份			2018-04-24	156.09	71	-23.18	持有	119.91
601633	长城汽车			2017-10-16	44.24	261	-23.21	持有	33.97
600088	中视传媒			2018-01-19	35.68	284	-23.21	持有	27.40
002588	史丹利			2017-12-08	63.56	208	-23.22	持有	48.80
600366	宁波韵升			2018-08-10	66.68	81	-23.26	持有	51.17
600056	中国医药			2018-07-11	161.97	111	-23.26	持有	124.29
000990	诚志股份			2017-12-01	50.69	333	-23.3	持有	38.88
600594	益佰制药			2018-08-21	114.49	70	-23.3	持有	87.81
002382	蓝帆医疗			2018-08-14	131.97	77	-23.33	持有	101.18
600163	中闽能源			2018-05-02	8.69	181	-23.36	持有	6.66
600022	山东钢铁			2017-11-28	12.41	336	-23.37	持有	9.51
600998	XD九州通			2017-03-14	20.52	595	-23.39	持有	15.72
600863	内蒙华电			2016-05-25	49.22	770	-23.43	持有	37.69
002001	新 和 成			2018-06-26	493.47	126	-23.45	持有	377.74
600875	东方电气			2018-04-03	27.19	210	-23.54	持有	20.79
002081	金 螳 螂			2018-08-13	289.42	78	-23.57	持有	221.21
000725	京东方Ａ			2018-05-07	21.33	58	-23.58	持有	16.30
300195	长荣股份			2018-07-18	34.32	104	-23.6	持有	26.22
600391	成发科技			2018-06-26	34.01	126	-23.61	持有	25.98
300123	太阳鸟			2018-09-04	36.27	56	-23.63	持有	27.70
